date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2029-03-01,1.0067,1.0294,1.0199,1.0095,0.9947,1.0212,0.9958,0.9967,1.0026,1.0192,1.0030,0.9895,1.0846,1.0595,1.0572,1.0095,1.0165,1.0790,1.0126,0.9982,1.0160,1.0403,1.0046,0.9895,3525.55,5263.29,4032.42,2626.26,2026.07,1175.89,199.23,2759.75,1835.45,554.39,1.1703,0.6479,1.1098,1.4447,1.0115,0.5613,1.2688,0.2574,0.2624,-0.0934,0.5885,0.7087,0.6019,0.6308,0.6593,0.7471,0.4354,0.6302,0.6819,0.7185,0.0115,0.0101,0.0100,0.0153,0.0154,0.0000,0.0578,0.0012,0.0106,0.0089,0.9785,0.9780,0.9895,0.9773,0.9788,1.0000,0.9694,1.0000,0.9724,1.0000,53.25,190.36,79.37,54.99,62.06,10.32,5.58,247.27,63.00,83.96,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.0431,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1200,0.0762,0.1260,0.0518,0.0866,0.0162,0.0600,0.1101,0.0125,0.1354,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,80.2,30.0,100.0,80.1,74.5,74.2,100.0,100.0,57.6,100.0
2029-04-01,1.0097,1.0316,1.0212,1.0110,0.9864,1.0159,0.9949,0.9969,1.0003,1.0230,0.9970,0.9889,1.0875,1.0622,1.0578,1.0448,1.0081,1.0724,0.9963,1.0192,1.0131,1.0638,0.9984,0.9889,3530.29,5280.31,4040.14,2631.83,2031.94,1183.25,198.62,2769.45,1844.35,555.28,1.1689,0.6459,1.1083,1.4418,1.0134,0.5589,1.2764,0.2590,0.2619,-0.1072,0.5947,0.6969,0.6023,0.6526,0.6637,0.7675,0.4342,0.6113,0.7000,0.7072,0.0120,0.0108,0.0217,0.0203,0.0157,0.0000,0.0662,0.0013,0.0106,0.0096,0.9781,0.9777,0.9893,0.9770,0.9783,1.0000,0.9689,1.0000,0.9721,1.0000,53.74,189.91,79.00,54.54,61.85,10.36,5.36,250.56,63.59,83.71,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0422,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.3900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1250,0.0769,0.1294,0.0523,0.0898,0.0165,0.0628,0.1112,0.0131,0.1392,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.770,0.800,0.800,0.800,0.800,0.500,0.500,0.800,82.9,32.9,100.0,83.3,77.4,77.5,100.0,100.0,60.8,100.0
2029-05-01,1.0103,1.0302,1.0230,1.0126,0.9804,1.0106,0.9932,0.9958,1.0008,1.0254,0.9941,0.9897,1.0844,1.0587,1.0585,1.0515,1.0022,1.0658,0.9946,0.9971,1.0133,1.0597,0.9955,0.9899,3534.79,5297.16,4037.95,2633.15,2041.95,1187.15,198.23,2776.77,1851.61,555.56,1.1677,0.6439,1.1092,1.4412,1.0085,0.5581,1.2794,0.2608,0.2616,-0.1211,0.6000,0.7252,0.5952,0.6539,0.6737,0.7815,0.4371,0.6389,0.6988,0.7128,0.0104,0.0106,0.0199,0.0223,0.0146,0.0000,0.0634,0.0010,0.0100,0.0084,0.9797,0.9792,0.9901,0.9786,0.9801,1.0000,0.9698,1.0000,0.9740,1.0000,53.14,188.77,77.80,54.19,60.91,10.36,5.35,246.55,63.16,83.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4589,0.0410,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1298,0.0791,0.1348,0.0547,0.0933,0.0174,0.0654,0.1116,0.0140,0.1396,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.780,0.800,0.800,0.800,0.800,0.500,0.500,0.800,85.5,36.0,100.0,86.5,80.4,80.9,100.0,100.0,63.9,100.0
2029-06-01,1.0075,1.0306,1.0225,1.0137,0.9794,1.0065,0.9948,0.9951,0.9966,1.0244,0.9951,0.9919,1.0784,1.0597,1.0583,1.0485,1.0016,1.0614,1.0283,0.9965,1.0089,1.0311,1.0190,0.9926,3542.00,5308.97,4044.71,2643.62,2048.85,1192.01,198.19,2779.39,1861.93,556.10,1.1656,0.6425,1.1075,1.4354,1.0052,0.5568,1.2799,0.2631,0.2609,-0.1348,0.6054,0.7377,0.6022,0.6267,0.6909,0.7583,0.4459,0.6497,0.6931,0.7033,0.0120,0.0103,0.0217,0.0205,0.0157,0.0000,0.0610,0.0013,0.0100,0.0108,0.9792,0.9788,0.9899,0.9781,0.9796,1.0000,0.9695,1.0000,0.9734,1.0000,51.94,187.62,77.65,53.19,59.93,10.32,5.37,240.94,62.23,83.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4591,0.0413,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.4100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1317,0.0807,0.1363,0.0561,0.0951,0.0192,0.0730,0.1131,0.0156,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.790,0.800,0.800,0.800,0.800,0.500,0.500,0.800,88.2,39.1,100.0,89.5,83.5,84.1,100.0,100.0,67.0,100.0
2029-07-01,1.0071,1.0280,1.0250,1.0125,0.9787,1.0024,0.9942,0.9953,0.9981,1.0199,0.9981,0.9931,1.0812,1.0571,1.0626,1.0346,1.0012,1.0577,0.9956,0.9967,1.0217,1.0237,1.0700,0.9934,3552.13,5318.76,4051.05,2643.49,2053.05,1197.37,197.66,2781.86,1869.52,556.24,1.1625,0.6414,1.1055,1.4357,1.0031,0.5554,1.2834,0.2654,0.2606,-0.1487,0.6116,0.7391,0.6282,0.6436,0.6833,0.7540,0.4648,0.6547,0.6875,0.7034,0.0128,0.0098,0.0229,0.0152,0.0167,0.0000,0.0617,0.0018,0.0107,0.0117,0.9792,0.9786,0.9899,0.9781,0.9797,1.0000,0.9703,1.0000,0.9732,1.0000,51.79,188.90,79.29,53.65,60.49,10.36,5.26,240.21,62.50,84.01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1321,0.0818,0.1372,0.0579,0.0956,0.0198,0.0743,0.1138,0.0160,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,90.9,42.3,100.0,92.6,86.6,87.3,100.0,100.0,70.1,100.0
2029-08-01,1.0072,1.0249,1.0245,1.0080,0.9791,0.9990,0.9923,0.9965,0.9981,1.0154,0.9994,0.9939,1.0822,1.0535,1.0624,1.0080,1.0018,1.0539,0.9937,1.0111,1.0111,1.0189,1.0207,0.9942,3565.93,5328.02,4046.64,2644.28,2066.06,1200.51,197.37,2789.34,1871.59,557.39,1.1582,0.6403,1.1067,1.4355,0.9969,0.5550,1.2853,0.2672,0.2611,-0.1622,0.6203,0.7399,0.6373,0.6238,0.6725,0.7594,0.4522,0.6150,0.7004,0.6936,0.0120,0.0098,0.0109,0.0151,0.0159,0.0000,0.0545,0.0013,0.0103,0.0102,0.9795,0.9789,0.9900,0.9784,0.9801,1.0000,0.9706,1.0000,0.9736,1.0000,51.78,189.04,78.24,53.70,61.05,10.43,5.25,240.63,62.72,84.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.4300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1315,0.0826,0.1383,0.0586,0.0956,0.0202,0.0762,0.1140,0.0164,0.1350,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,93.7,45.4,30.0,95.6,89.6,90.6,100.0,100.0,73.3,100.0
2029-09-01,1.0094,1.0231,1.0264,1.0042,0.9807,0.9963,0.9911,0.9996,0.9975,1.0101,0.9988,0.9942,1.0870,1.0520,1.0643,1.0042,1.0139,1.0510,0.9925,1.0605,1.0105,1.0131,1.0004,0.9943,3575.24,5353.96,4055.01,2652.44,2074.03,1207.27,197.08,2796.65,1879.33,557.89,1.1553,0.6372,1.1046,1.4314,0.9930,0.5529,1.2873,0.2691,0.2608,-0.1760,0.6343,0.7333,0.6207,0.6107,0.7102,0.7383,0.4613,0.6199,0.6529,0.7130,0.0138,0.0100,0.0140,0.0170,0.0199,0.0000,0.0582,0.0016,0.0106,0.0150,0.9793,0.9787,0.9899,0.9782,0.9799,1.0000,0.9702,1.0000,0.9733,1.0000,52.75,191.29,79.65,54.77,62.63,10.65,5.29,245.43,63.40,84.45,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0437,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1319,0.0886,0.1381,0.0588,0.0960,0.0242,0.0765,0.1150,0.0166,0.1351,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,96.6,48.6,32.7,98.5,92.8,93.7,100.0,100.0,76.2,100.0
2029-10-01,1.0092,1.0221,1.0266,1.0012,0.9814,0.9931,0.9905,1.0000,0.9967,1.0040,0.9991,0.9936,1.0855,1.0514,1.0646,1.0012,1.0074,1.0473,0.9919,1.0094,1.0096,1.0061,1.0071,0.9936,3576.95,5378.01,4063.98,2656.29,2079.28,1210.83,196.79,2800.62,1886.23,557.75,1.1549,0.6344,1.1024,1.4295,0.9907,0.5523,1.2893,0.2713,0.2606,-0.1900,0.6337,0.7535,0.6400,0.6265,0.7022,0.7454,0.4697,0.6170,0.6509,0.7060,0.0115,0.0099,0.0105,0.0158,0.0165,0.0000,0.0548,0.0011,0.0105,0.0099,0.9789,0.9784,0.9897,0.9778,0.9795,1.0000,0.9698,1.0000,0.9729,1.0000,52.49,191.30,79.99,54.92,62.54,10.76,5.20,244.26,63.41,84.54,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0437,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.4500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1279,0.0864,0.1333,0.0568,0.0928,0.0235,0.0759,0.1142,0.0158,0.1352,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,99.4,51.8,35.6,100.0,96.0,96.8,100.0,100.0,79.0,30.0
2029-11-01,1.0098,1.0211,1.0260,0.9946,0.9859,0.9880,0.9918,0.9994,0.9991,1.0014,1.0002,0.9939,1.0862,1.0505,1.0641,0.9946,1.0323,1.0416,1.0222,1.0008,1.0480,1.0045,1.0302,0.9940,3588.31,5384.21,4074.47,2665.39,2085.15,1216.54,197.02,2808.04,1892.02,559.04,1.1514,0.6336,1.0997,1.4248,0.9883,0.5508,1.2880,0.2732,0.2606,-0.2036,0.6203,0.7716,0.6527,0.6206,0.7018,0.7301,0.4753,0.6226,0.6641,0.6903,0.0127,0.0100,0.0143,0.0198,0.0233,0.0000,0.0577,0.0028,0.0118,0.0195,0.9788,0.9783,0.9896,0.9777,0.9793,1.0000,0.9697,1.0000,0.9727,1.0000,52.63,192.36,79.95,54.77,62.62,10.70,5.20,245.26,63.98,84.49,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1314,0.0889,0.1378,0.0587,0.0959,0.0241,0.0765,0.1143,0.0165,0.1348,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,55.1,38.5,100.0,99.2,99.9,100.0,100.0,82.0,32.8
2029-12-01,1.0104,1.0184,1.0265,0.9891,0.9908,0.9861,0.9939,1.0033,0.9979,0.9987,0.9996,0.9964,1.0869,1.0470,1.0645,0.9891,1.0401,1.0395,1.0448,1.0848,1.0110,1.0013,1.0013,0.9971,3601.96,5380.16,4089.54,2668.01,2093.64,1225.64,196.76,2806.41,1901.17,559.23,1.1471,0.6341,1.0958,1.4235,0.9846,0.5477,1.2898,0.2758,0.2601,-0.2175,0.6281,0.7530,0.6600,0.6430,0.6963,0.7479,0.5008,0.6464,0.6493,0.6992,0.0162,0.0099,0.0183,0.0197,0.0252,0.0000,0.0604,0.0021,0.0107,0.0248,0.9794,0.9788,0.9899,0.9783,0.9800,1.0000,0.9700,1.0000,0.9734,1.0000,52.75,193.83,81.79,55.39,63.02,11.10,5.21,244.90,63.70,84.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0437,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.4700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1334,0.0912,0.1397,0.0609,0.0977,0.0259,0.0786,0.1160,0.0181,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,58.4,41.5,100.0,100.0,100.0,100.0,100.0,84.8,35.8
2030-01-01,1.0110,1.0166,1.0250,0.9836,1.0252,0.9865,0.9944,1.0134,1.0477,0.9970,1.0019,0.9962,1.0875,1.0451,1.0631,0.9836,1.1524,1.0398,1.0045,1.2108,1.6445,0.9997,1.0618,0.9962,3617.08,5409.24,4098.59,2678.04,2098.56,1231.43,196.95,2807.26,1910.64,560.18,1.1422,0.6308,1.0934,1.4183,0.9827,0.5462,1.2886,0.2782,0.2596,-0.2311,0.6300,0.7195,0.6811,0.6329,0.7071,0.7703,0.4876,0.6088,0.6872,0.6850,0.0220,0.0099,0.0395,0.0374,0.0621,0.0000,0.0898,0.0266,0.0323,0.0773,0.9793,0.9787,0.9898,0.9782,0.9799,1.0000,0.9718,1.0000,0.9733,1.0000,52.88,183.98,81.85,54.36,61.13,11.16,5.03,241.98,62.07,84.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1328,0.0925,0.1378,0.0606,0.0964,0.0280,0.0817,0.1158,0.0178,0.1347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,61.4,44.6,100.0,100.0,100.0,100.0,100.0,87.9,38.6
2030-02-01,1.0133,1.0159,1.0240,0.9800,1.0507,0.9872,0.9909,1.0174,1.0650,0.9993,1.0063,0.9974,1.0915,1.0449,1.0618,0.9800,1.1585,1.0404,0.9923,1.0951,1.3846,1.0372,1.1185,0.9978,3629.51,5419.03,4114.78,2686.53,2102.37,1238.69,196.86,2815.26,1923.64,560.59,1.1383,0.6297,1.0892,1.4140,0.9813,0.5441,1.2893,0.2799,0.2586,-0.2449,0.6343,0.7642,0.6696,0.6480,0.6654,0.7695,0.4896,0.5749,0.6834,0.6523,0.0178,0.0100,0.0282,0.0313,0.0468,0.0000,0.0803,0.0151,0.0218,0.0561,0.9790,0.9784,0.9897,0.9778,0.9795,1.0000,0.9715,1.0000,0.9729,1.0000,57.68,210.27,88.72,57.22,66.70,13.25,5.52,256.13,69.88,86.87,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1362,0.0955,0.1404,0.0685,0.0986,0.0299,0.0844,0.1172,0.0189,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,64.7,47.7,100.0,100.0,100.0,100.0,100.0,91.0,41.3
2030-03-01,1.0132,1.0124,1.0254,0.9803,1.0663,0.9872,0.9890,1.0173,1.0700,0.9996,1.0048,0.9956,1.0866,1.0389,1.0617,1.0036,1.1530,1.0391,0.9903,1.0276,1.1983,1.0321,1.0065,0.9956,3636.33,5437.61,4103.98,2686.92,2102.72,1245.49,196.44,2826.67,1929.28,560.11,1.1363,0.6275,1.0922,1.4140,0.9815,0.5422,1.2922,0.2811,0.2586,-0.2591,0.6352,0.7477,0.6828,0.6481,0.6450,0.7774,0.4881,0.5939,0.6910,0.6543,0.0106,0.0095,0.0262,0.0257,0.0319,0.0000,0.0736,0.0059,0.0137,0.0339,0.9808,0.9802,0.9906,0.9798,0.9815,1.0000,0.9722,1.0000,0.9752,1.0000,58.24,214.06,91.48,56.85,66.58,13.78,5.59,254.33,70.27,86.87,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4563,0.0416,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1239,0.0879,0.1260,0.0609,0.0881,0.0278,0.0837,0.1187,0.0164,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,67.9,50.9,100.0,100.0,100.0,100.0,100.0,94.1,44.1
2030-04-01,1.0140,1.0092,1.0276,0.9850,1.0770,0.9878,0.9874,1.0143,1.0674,0.9993,1.0033,0.9940,1.0140,1.0092,1.0276,1.0263,1.1254,0.9878,0.9874,1.0143,1.0674,0.9993,1.0033,0.9940,3638.90,5442.19,4117.42,2692.00,2105.39,1251.99,198.76,2838.99,1935.73,559.91,1.1356,0.6271,1.0888,1.4116,0.9806,0.5406,1.2783,0.2812,0.2586,-0.2731,0.6300,0.7558,0.6303,0.6243,0.6376,0.7796,0.4675,0.6063,0.6850,0.6476,0.0000,0.0012,0.0133,0.0179,0.0108,0.0000,0.0089,0.0000,0.0000,0.0164,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.17,216.88,87.54,55.18,66.87,13.59,10.09,265.61,71.41,87.09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1254,0.0879,0.1267,0.0584,0.0892,0.0270,0.0872,0.1198,0.0163,0.1405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,71.1,53.7,100.0,100.0,100.0,100.0,30.0,97.2,46.7
