date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2028-01-01,1.0353,1.0159,1.0027,1.0066,1.0062,0.9994,1.0034,1.0018,1.0046,1.0080,1.0017,0.9990,1.2936,1.1022,1.0658,1.0445,1.0590,1.0849,1.0131,1.0114,1.0522,1.0091,1.0106,0.9990,3076.13,5143.56,4134.95,2614.01,1897.67,1117.26,202.00,2567.12,1739.02,526.83,1.3760,0.6440,1.0193,1.3796,1.0452,0.5139,1.1826,0.2290,0.2188,0.1064,0.4759,0.6855,0.6632,0.6034,0.4350,0.7257,0.4114,0.5970,0.6865,0.6458,0.0859,0.0109,0.0176,0.0260,0.1434,0.0000,0.0573,0.0014,0.0100,0.0134,0.7795,0.9800,0.9907,0.9795,0.6986,1.0000,0.9691,1.0000,0.9750,1.0000,29.80,185.80,79.06,53.53,40.09,9.97,5.28,215.22,57.46,68.63,0.2468,0.0000,0.0000,0.0000,0.3462,0.0000,0.4591,0.0426,0.0000,0.0000,107273,74663,53998,54750,83256,66964,57448,610769,131417,91336,2963,0,0,0,0,0,0,38327,0,0,0.1373,0.0000,0.0000,0.0000,0.2641,0.0000,1.0000,0.3303,0.0000,0.0000,7,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0.1124,0.0790,0.1412,0.0606,0.0997,0.0182,0.0706,0.0955,0.0069,0.1171,0.200,0.038,0.000,0.000,0.000,0.017,0.030,0.159,0.001,0.153,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,48.6,95.9,88.7,100.0,38.7,36.9,100.0,100.0,100.0,91.8
2028-02-01,1.0351,1.0160,1.0027,1.0068,1.0065,0.9989,1.0029,1.0015,1.0042,1.0073,1.0008,0.9989,1.2926,1.1020,1.0657,1.0385,1.0593,1.0841,1.0127,1.0112,1.0520,1.0087,1.0102,0.9990,3066.89,5149.89,4143.72,2619.15,1899.26,1122.49,201.76,2566.89,1746.61,526.00,1.3843,0.6431,1.0173,1.3769,1.0440,0.5108,1.1839,0.2317,0.2181,0.0905,0.4730,0.6868,0.6691,0.6135,0.4350,0.7361,0.4073,0.6151,0.6832,0.6440,0.0857,0.0103,0.0168,0.0246,0.1432,0.0000,0.0573,0.0014,0.0099,0.0134,0.7800,0.9801,0.9907,0.9796,0.6992,1.0000,0.9692,1.0000,0.9750,1.0000,29.71,186.78,79.72,53.23,40.25,10.04,5.30,215.41,57.72,68.73,0.2468,0.0000,0.0000,0.0000,0.3463,0.0000,0.4592,0.0426,0.0000,0.0000,107924,74663,53998,54750,82605,66964,53725,614492,131417,91336,3614,0,0,0,0,0,0,42050,0,0,0.1484,0.0000,0.0000,0.0000,0.2955,0.0000,1.0000,0.3418,0.0000,0.0000,7,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0.1136,0.0794,0.1416,0.0607,0.0999,0.0183,0.0706,0.0955,0.0069,0.1173,0.201,0.040,0.000,0.000,0.000,0.016,0.030,0.160,0.001,0.155,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,50.8,98.3,91.6,100.0,40.7,40.5,100.0,100.0,100.0,94.6
2028-03-01,1.0348,1.0160,1.0027,1.0068,1.0067,0.9986,1.0025,1.0013,1.0039,1.0068,1.0001,0.9989,1.2917,1.1019,1.0657,1.0353,1.0595,1.0835,1.0123,1.0110,1.0518,1.0080,1.0093,0.9989,3060.05,5156.22,4150.76,2624.27,1900.53,1126.68,201.51,2567.35,1752.70,525.37,1.3913,0.6421,1.0157,1.3742,1.0431,0.5083,1.1853,0.2338,0.2175,0.0778,0.4705,0.6872,0.6710,0.6122,0.4369,0.7391,0.4090,0.6115,0.6653,0.6373,0.0856,0.0102,0.0162,0.0237,0.1430,0.0000,0.0572,0.0014,0.0099,0.0134,0.7803,0.9801,0.9907,0.9796,0.6996,1.0000,0.9693,1.0000,0.9750,1.0000,29.62,187.04,79.92,53.10,40.28,10.05,5.29,215.49,57.83,68.74,0.2468,0.0000,0.0000,0.0000,0.3463,0.0000,0.4592,0.0426,0.0000,0.0000,108595,74663,53998,54750,81934,66964,50105,618112,131417,91336,4285,0,0,0,0,0,0,45670,0,0,0.1586,0.0000,0.0000,0.0000,0.3242,0.0000,1.0000,0.3510,0.0000,0.0000,7,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0.1127,0.0793,0.1415,0.0607,0.0999,0.0183,0.0704,0.0988,0.0069,0.1174,0.202,0.040,0.000,0.000,0.000,0.016,0.029,0.156,0.000,0.158,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,52.8,100.0,94.0,100.0,42.3,43.3,100.0,100.0,100.0,96.8
2028-04-01,1.0345,1.0160,1.0028,1.0068,1.0069,0.9984,1.0021,1.0011,1.0037,1.0063,0.9995,0.9987,1.3168,1.1270,1.0674,1.0387,1.0595,1.0830,1.0120,1.0114,1.0534,1.0076,1.0094,0.9987,3053.14,5166.38,4157.11,2630.39,1901.64,1130.84,201.20,2568.42,1759.63,524.76,1.3987,0.6407,1.0143,1.3712,1.0424,0.5060,1.1872,0.2377,0.2169,0.0651,0.4660,0.6967,0.6676,0.6152,0.4435,0.7403,0.4092,0.6123,0.6910,0.6387,0.0947,0.0148,0.0189,0.0280,0.1464,0.0033,0.0596,0.0014,0.0128,0.0150,0.7543,0.9597,0.9793,0.9613,0.6834,0.9847,0.9672,1.0000,0.9604,1.0000,28.48,185.96,79.77,52.59,40.02,9.78,5.20,215.17,57.78,65.14,0.2777,0.0000,0.0000,0.0000,0.3463,0.0000,0.4592,0.0426,0.0000,0.0528,109651,74663,53998,54750,80878,66964,47837,620380,131417,91336,5341,0,0,0,0,0,0,47938,0,0,0.1694,0.0000,0.0000,0.0000,0.3612,0.0000,1.0000,0.3602,0.0000,0.0000,7,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0.1120,0.0827,0.1407,0.0603,0.0992,0.0181,0.0700,0.0986,0.0103,0.1122,0.202,0.039,0.000,0.000,0.000,0.016,0.026,0.156,0.000,0.161,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,55.0,100.0,96.3,100.0,44.2,46.2,100.0,100.0,100.0,99.0
2028-05-01,1.0362,1.0171,1.0029,1.0070,1.0070,0.9988,1.0022,1.0013,1.0041,1.0063,0.9995,0.9987,1.3665,1.1171,1.1117,1.0448,1.0688,1.0717,1.0181,1.0229,1.0538,1.0170,1.0179,0.9987,3042.59,5174.59,4165.14,2625.69,1902.79,1135.93,200.92,2568.83,1768.16,520.02,1.4077,0.6397,1.0125,1.3737,1.0419,0.5031,1.1889,0.2397,0.2161,0.0503,0.4592,0.6993,0.6639,0.5942,0.4344,0.7388,0.4071,0.6055,0.6901,0.5977,0.1052,0.0152,0.0216,0.0632,0.1484,0.0033,0.0708,0.0011,0.0132,0.0214,1.0000,0.9590,0.9790,0.8870,0.6838,0.9848,0.9689,1.0000,0.9596,1.0000,0.53,186.62,77.79,52.64,39.82,9.85,4.91,186.85,58.08,64.28,0.3570,0.0000,0.0000,0.0939,0.3476,0.0000,0.4585,0.0437,0.0000,0.0528,111190,74663,53998,54750,79339,66964,46037,622180,131417,91336,6880,0,0,0,0,0,0,49738,0,0,0.1798,0.0000,0.0000,0.0046,0.4043,0.0000,1.0000,0.3694,0.0000,0.0112,8,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0.1130,0.0828,0.1414,0.0607,0.0997,0.0180,0.0696,0.0918,0.0103,0.1119,0.203,0.039,0.000,0.000,0.000,0.017,0.024,0.171,0.000,0.164,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,57.0,100.0,99.2,100.0,46.1,49.8,100.0,100.0,100.0,100.0
2028-06-01,1.0400,1.0190,1.0033,1.0072,1.0072,0.9998,1.0028,1.0019,1.0048,1.0069,1.0001,0.9987,1.3514,1.1186,1.1119,1.0401,1.0690,1.0728,1.0150,1.0122,1.0546,1.0243,1.0183,0.9987,3029.83,5182.83,4171.64,2615.04,1903.79,1132.62,200.53,2567.17,1774.97,517.14,1.4180,0.6387,1.0111,1.3793,1.0420,0.5042,1.1913,0.2426,0.2154,0.0386,0.4555,0.6994,0.6653,0.5536,0.4368,0.7126,0.4131,0.5985,0.6869,0.5668,0.0978,0.0149,0.0199,0.0615,0.1469,0.0035,0.0675,0.0010,0.0131,0.0202,1.0000,0.9593,0.9792,0.8872,0.6850,0.9849,0.9693,1.0000,0.9599,1.0000,0.49,186.57,76.97,51.56,39.29,7.95,4.89,185.93,57.85,64.01,0.3568,0.0000,0.0000,0.0940,0.3477,0.0000,0.4586,0.0436,0.0000,0.0527,112869,74663,53998,56250,76160,66964,44174,624043,131417,91336,10059,0,0,1500,0,0,0,51601,0,0,0.1903,0.0000,0.0000,0.0145,0.4425,0.0069,1.0000,0.3809,0.0000,0.0204,8,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0.1146,0.0831,0.1414,0.0606,0.0997,0.0157,0.0697,0.0915,0.0103,0.1124,0.204,0.040,0.000,0.000,0.000,0.003,0.021,0.175,0.000,0.167,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,59.1,100.0,100.0,100.0,47.8,52.6,100.0,100.0,100.0,100.0
2028-07-01,1.0430,1.0204,1.0036,1.0073,1.0074,1.0004,1.0031,1.0021,1.0051,1.0074,1.0005,0.9987,1.3407,1.1198,1.1122,1.0355,1.0692,1.0735,1.0136,1.0125,1.0551,1.0190,1.0120,0.9987,3020.82,5193.20,4178.22,2609.28,1904.78,1129.30,200.24,2565.83,1781.79,514.92,1.4264,0.6374,1.0097,1.3827,1.0421,0.5059,1.1931,0.2449,0.2148,0.0269,0.4538,0.7098,0.6678,0.5357,0.4402,0.6696,0.4117,0.5746,0.6775,0.5512,0.0927,0.0147,0.0188,0.0597,0.1455,0.0034,0.0653,0.0010,0.0130,0.0198,1.0000,0.9594,0.9793,0.8880,0.6879,0.9849,0.9698,1.0000,0.9600,1.0000,0.49,187.06,77.30,51.05,39.24,7.93,4.89,185.32,57.93,64.00,0.3570,0.0000,0.0000,0.0939,0.3474,0.0000,0.4585,0.0438,0.0000,0.0528,113400,74663,53998,59762,72117,66964,42370,625847,131417,91336,14102,0,0,5012,0,0,0,53405,0,0,0.2003,0.0000,0.0000,0.0237,0.4745,0.0161,1.0000,0.3901,0.0000,0.0296,8,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0.1147,0.0831,0.1414,0.0606,0.0997,0.0157,0.0697,0.0913,0.0104,0.1127,0.205,0.041,0.000,0.000,0.000,0.003,0.019,0.178,0.000,0.170,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,61.2,100.0,100.0,100.0,49.5,55.2,100.0,100.0,100.0,100.0
2028-08-01,1.0454,1.0217,1.0038,1.0074,1.0076,1.0009,1.0034,1.0023,1.0054,1.0078,1.0010,0.9986,1.3609,1.1545,1.1301,1.0420,1.0840,1.1136,1.0413,1.0369,1.0846,1.0165,1.0319,0.9986,3012.97,5200.88,4175.07,2605.80,1906.22,1128.71,199.95,2565.48,1790.98,512.69,1.4344,0.6365,1.0106,1.3850,1.0423,0.5067,1.1949,0.2476,0.2139,0.0123,0.4524,0.7086,0.6395,0.5271,0.4494,0.6478,0.4087,0.5810,0.6686,0.5468,0.0888,0.0163,0.1107,0.0534,0.1076,0.0045,0.0639,0.0009,0.0139,0.0256,1.0000,0.9529,0.8262,0.9013,0.7651,0.9799,0.9694,1.0000,0.9555,1.0000,0.23,171.88,51.87,51.52,44.19,7.68,4.50,179.72,57.41,60.68,0.6379,0.0000,0.3699,0.0703,0.2442,0.0000,0.4584,0.0438,0.0000,0.0704,113841,74663,54063,62895,68478,66964,40510,627707,131417,91336,17741,0,64,8145,0,0,0,55265,0,0,0.2106,0.0000,0.0023,0.0352,0.5065,0.0276,1.0000,0.4016,0.0000,0.0411,8,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0.1121,0.0803,0.1408,0.0602,0.0991,0.0208,0.0684,0.0949,0.0157,0.1086,0.205,0.042,0.000,0.000,0.000,0.002,0.017,0.173,0.000,0.173,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,63.2,100.0,100.0,100.0,51.5,58.2,100.0,100.0,100.0,100.0
2028-09-01,1.0479,1.0236,1.0041,1.0075,1.0079,1.0021,1.0046,1.0033,1.0065,1.0092,1.0024,0.9986,1.3481,1.1556,1.1300,1.0377,1.0840,1.1150,1.0393,1.0378,1.0860,1.0460,1.0482,0.9986,3006.69,5208.71,4143.89,2605.24,1908.43,1130.11,199.56,2565.52,1797.52,510.96,1.4418,0.6356,1.0193,1.3857,1.0418,0.5066,1.1974,0.2497,0.2134,0.0005,0.4516,0.7064,0.5700,0.5294,0.4516,0.6427,0.4063,0.5703,0.6595,0.5501,0.0841,0.0159,0.1103,0.0523,0.1074,0.0047,0.0622,0.0010,0.0141,0.0261,1.0000,0.9534,0.8273,0.9021,0.7671,0.9800,0.9699,1.0000,0.9560,1.0000,0.23,172.97,51.46,51.05,44.03,7.72,4.47,178.79,58.83,60.68,0.6369,0.0000,0.3706,0.0704,0.2445,0.0000,0.4588,0.0434,0.0000,0.0704,116966,74663,54523,64812,62976,66964,38632,629585,131417,91336,23243,0,524,10062,0,0,0,57143,0,0,0.2209,0.0000,0.0118,0.0444,0.5332,0.0368,1.0000,0.4108,0.0023,0.0503,8,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0.1146,0.0808,0.1413,0.0605,0.0997,0.0210,0.0683,0.0946,0.0157,0.1090,0.206,0.043,0.000,0.000,0.000,0.002,0.015,0.177,0.000,0.176,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,65.3,100.0,100.0,100.0,53.2,60.5,100.0,100.0,100.0,100.0
2028-10-01,1.0496,1.0250,1.0043,1.0074,1.0081,1.0027,1.0052,1.0037,1.0069,1.0102,1.0034,0.9986,1.3402,1.1566,1.1300,1.0298,1.0840,1.1158,1.0405,1.0388,1.0864,1.0322,1.0364,0.9986,3002.37,5215.20,4123.29,2605.92,1910.65,1133.14,199.26,2565.52,1801.50,509.10,1.4481,0.6348,1.0261,1.3857,1.0413,0.5060,1.1993,0.2518,0.2139,-0.0142,0.4529,0.7045,0.5121,0.5368,0.4592,0.6503,0.4013,0.5975,0.6516,0.5482,0.0802,0.0157,0.1076,0.0502,0.1066,0.0045,0.0604,0.0010,0.0139,0.0255,1.0000,0.9533,0.8278,0.9023,0.7680,0.9799,0.9702,1.0000,0.9560,1.0000,0.23,173.57,51.64,50.42,44.17,7.74,4.48,178.23,58.87,60.79,0.6367,0.0000,0.3710,0.0705,0.2449,0.0000,0.4589,0.0437,0.0000,0.0706,122322,74663,56326,65098,55531,66964,36832,631385,131417,91336,30688,0,2327,10348,0,0,0,58943,0,0,0.2307,0.0000,0.0210,0.0536,0.5482,0.0483,1.0000,0.4200,0.0138,0.0618,8,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0.1147,0.0810,0.1413,0.0605,0.0997,0.0210,0.0683,0.0944,0.0157,0.1093,0.207,0.044,0.000,0.000,0.000,0.002,0.013,0.180,0.000,0.179,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,67.3,100.0,100.0,100.0,54.9,63.5,100.0,100.0,100.0,100.0
2028-11-01,1.0509,1.0260,1.0044,1.0072,1.0083,1.0030,1.0055,1.0037,1.0069,1.0108,1.0040,0.9986,1.3329,1.1571,1.1300,1.0299,1.0840,1.1160,1.0411,1.0389,1.0865,1.0255,1.0373,0.9986,2998.73,5221.73,4106.18,2607.94,1913.42,1136.25,198.97,2565.51,1807.05,507.81,1.4542,0.6340,1.0328,1.3851,1.0407,0.5053,1.2011,0.2538,0.2144,-0.0261,0.4561,0.7169,0.4748,0.5415,0.4668,0.6609,0.4014,0.5686,0.6310,0.5527,0.0773,0.0157,0.1074,0.0500,0.1061,0.0045,0.0590,0.0009,0.0138,0.0253,1.0000,0.9534,0.8285,0.9027,0.7692,0.9800,0.9704,1.0000,0.9561,1.0000,0.23,173.70,51.55,50.28,44.14,7.77,4.48,177.73,58.90,60.79,0.6370,0.0000,0.3709,0.0704,0.2446,0.0000,0.4588,0.0438,0.0000,0.0706,124778,74663,58188,65098,51213,66964,34968,633249,131417,91336,35006,0,4189,10348,0,0,0,60807,0,0,0.2410,0.0000,0.0325,0.0651,0.5752,0.0575,1.0000,0.4315,0.0230,0.0710,8,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0.1148,0.0810,0.1415,0.0605,0.0997,0.0210,0.0683,0.0945,0.0194,0.1096,0.207,0.044,0.000,0.000,0.000,0.002,0.011,0.184,0.000,0.182,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,69.4,100.0,100.0,100.0,57.0,65.9,100.0,100.0,100.0,100.0
2028-12-01,1.0517,1.0267,1.0045,1.0070,1.0085,1.0030,1.0055,1.0036,1.0068,1.0113,1.0043,0.9987,1.3251,1.1575,1.1300,1.0298,1.0841,1.1159,1.0412,1.0389,1.0864,1.0213,1.0377,0.9987,2995.75,5229.85,4097.06,2610.11,1915.61,1139.77,198.65,2565.60,1813.80,506.63,1.4599,0.6331,1.0372,1.3844,1.0402,0.5044,1.2032,0.2550,0.2149,-0.0380,0.4595,0.7173,0.4648,0.5504,0.4625,0.6765,0.4010,0.5597,0.6407,0.5640,0.0744,0.0157,0.1071,0.0499,0.1056,0.0044,0.0576,0.0009,0.0137,0.0252,1.0000,0.9535,0.8292,0.9031,0.7705,0.9800,0.9707,1.0000,0.9562,1.0000,0.23,173.71,51.43,50.17,44.04,7.79,4.46,177.26,58.98,60.75,0.6371,0.0000,0.3709,0.0704,0.2446,0.0000,0.4585,0.0439,0.0000,0.0706,126756,74663,59645,65098,47778,66964,32988,635229,131417,91336,38441,0,5646,10348,0,0,0,62787,0,0,0.2509,0.0000,0.0417,0.0743,0.6058,0.0667,1.0000,0.4407,0.0322,0.0802,8,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0.1137,0.0811,0.1414,0.0606,0.0997,0.0210,0.0738,0.0980,0.0194,0.1097,0.208,0.045,0.000,0.000,0.000,0.002,0.011,0.182,0.000,0.185,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,71.4,100.0,100.0,100.0,58.8,68.4,100.0,100.0,100.0,100.0
2029-01-01,1.0522,1.0272,1.0046,1.0068,1.0087,1.0029,1.0054,1.0035,1.0066,1.0116,1.0045,0.9987,1.3195,1.1576,1.1299,1.0299,1.0841,1.1156,1.0411,1.0387,1.0862,1.0179,1.0378,0.9987,2992.98,5236.30,4089.33,2613.25,1918.33,1144.55,198.53,2567.01,1823.16,505.28,1.4656,0.6323,1.0418,1.3832,1.0396,0.5030,1.2040,0.2561,0.2155,-0.0529,0.4623,0.7130,0.4689,0.5575,0.4649,0.6978,0.4101,0.5737,0.6463,0.5773,0.0724,0.0157,0.1069,0.0498,0.1052,0.0044,0.0567,0.0009,0.0137,0.0252,1.0000,0.9536,0.8298,0.9034,0.7714,0.9801,0.9709,1.0000,0.9563,1.0000,0.23,173.75,51.36,50.12,43.99,7.81,4.46,177.05,59.09,60.71,0.6375,0.0000,0.3706,0.0703,0.2442,0.0000,0.4583,0.0439,0.0000,0.0705,128779,74663,61505,65098,43895,66964,31128,637089,131417,91336,42324,0,7506,10348,0,0,0,64647,0,0,0.2611,0.0000,0.0532,0.0857,0.6341,0.0782,1.0000,0.4499,0.0437,0.0917,8,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0.1148,0.0811,0.1414,0.0606,0.0997,0.0210,0.0738,0.0979,0.0194,0.1100,0.209,0.045,0.000,0.000,0.000,0.002,0.009,0.185,0.000,0.188,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,73.6,100.0,100.0,100.0,61.0,71.7,100.0,100.0,100.0,100.0
