# World Bank Open Data MS.MIL.XPND.GD.ZS, last updated 2026-07-13, CC BY 4.0
iso3,year,value
SLV,2018,1.13220727885334
SLV,2019,1.18000962074512
SLV,2020,1.37995002386364
SLV,2021,1.21053697201576
SLV,2022,1.43329011743175
SLV,2023,1.33693500391086
SLV,2024,1.18611916982816
SOM,2013,0.443857556653604
SOM,2014,0.935247555486575
SOM,2015,0.681391609413828
SOM,2016,0.6454606954404
SOM,2017,0.749066892874455
SOM,2018,0.972462847707354
SOM,2019,0.828653957250144
SOM,2020,1.1376518312471
SOM,2021,1.17069801771404
SOM,2022,1.16300107811428
SOM,2023,1.28520375603975
SOM,2024,1.58578050121769
SRB,2010,2.00369125521031
SRB,2011,1.92573079525961
SRB,2012,1.91798161392813
SRB,2013,1.84757469294627
SRB,2014,1.8702430512257
SRB,2015,1.69548003219134
SRB,2016,1.85741974312422
SRB,2017,1.75424084910469
SRB,2018,2.01722347053086
SRB,2019,2.18222737795041
SRB,2020,2.29536613396667
SRB,2021,2.72904089938996
SRB,2022,2.17267406821898
SRB,2023,2.20807318692135
SRB,2024,2.59513983105714
SSD,2010,4.14063254299941
SSD,2011,6.09441532228387
SSD,2012,8.77114861951039
SSD,2013,6.56986369718549
SSD,2014,8.57452320335879
SSD,2015,8.60365296803653
SSD,2016,4.84674935905441
SSD,2017,3.9933777725745
SSD,2018,4.7742494592124
SSD,2019,3.80125272262975
SSD,2020,1.86635872996114
SSD,2021,1.51129459315632
SSD,2022,1.57467379753671
SSD,2023,2.09613379474333
SSD,2024,1.9617070809135
SVK,2010,1.24987774042242
SVK,2011,1.06939130819127
SVK,2012,1.0769371641209
SVK,2013,0.976653153261356
SVK,2014,0.982206647396956
SVK,2015,1.10604733307789
SVK,2016,1.11122582751499
SVK,2017,1.10051309804795
SVK,2018,1.21627211246117
SVK,2019,1.702848063096
SVK,2020,1.9041442947824
SVK,2021,1.71243604796751
SVK,2022,1.80127696639016
SVK,2023,1.83861085562872
SVK,2024,2.01078152849676
SVN,2010,1.61704968465109
SVN,2011,1.30187924610493
SVN,2012,1.17717193840362
SVN,2013,1.05894724003693
SVN,2014,0.983232647144707
SVN,2015,0.938787933833639
SVN,2016,1.01508115640424
SVN,2017,0.990668071759246
SVN,2018,0.986759717956076
SVN,2019,1.06257823971417
SVN,2020,1.0654982010929
SVN,2021,1.23984465824347
SVN,2022,1.29505522763484
SVN,2023,1.32131919558764
SVN,2024,1.31001116486788
SWE,2010,1.19449893581106
SWE,2011,1.10855139297702
SWE,2012,1.13574610579856
SWE,2013,1.11768901606678
SWE,2014,1.1347022453612
SWE,2015,1.07374144708625
SWE,2016,1.05595798245271
SWE,2017,1.0325978685581
SWE,2018,1.04000297143706
SWE,2019,1.09692312001944
SWE,2020,1.15009466283262
SWE,2021,1.18992635880485
SWE,2022,1.33147661923348
SWE,2023,1.50126036606591
SWE,2024,1.99771738810168
SWZ,2010,2.36677016665611
SWZ,2011,2.21867209215692
SWZ,2012,1.91455696202532
SWZ,2013,1.95189144736842
SWZ,2014,1.82286935337352
SWZ,2015,1.74960240174858
SWZ,2016,2.07382569653681
SWZ,2017,1.92445503522586
SWZ,2018,2.09604400864986
SWZ,2019,1.89047734248605
SWZ,2020,1.85505471294042
SWZ,2021,1.67850436407438
SWZ,2022,1.65499533493805
SWZ,2023,1.38354667632574
SWZ,2024,1.4440675502379
SYC,2010,0.737915363270446
SYC,2011,0.855504063317464
SYC,2012,0.936679584641367
SYC,2013,1.03655893266994
SYC,2014,2.22757343262158
SYC,2015,1.26370471979916
SYC,2016,1.39771684213413
SYC,2017,1.32734497333997
SYC,2018,1.20539204484215
SYC,2019,1.1603964906236
SYC,2020,1.36712279790406
SYC,2021,2.46023265148376
SYC,2022,1.1392449640985
SYC,2023,1.4864216122769
SYC,2024,1.17906851761683
SYR,2010,4.05614173609585
TCD,2010,4.31747390688638
TCD,2011,3.75931302180558
TCD,2013,4.29488547231355
TCD,2014,2.15784238896733
TCD,2015,1.52397076587984
TCD,2016,2.31170355001725
TCD,2017,1.65961164003921
TCD,2018,1.65270267984506
TCD,2019,1.57360148213511
TCD,2020,2.21192688117357
TCD,2021,2.07913556881174
TCD,2022,2.0442448086408
TCD,2023,2.11758982875058
TCD,2024,2.98484990097129
TGO,2010,1.65885798813081
TGO,2011,1.52606374846498
TGO,2012,1.62464311756716
TGO,2013,1.67620536115859
TGO,2014,1.81828886251592
TGO,2015,1.67442289494562
TGO,2016,1.36106759176365
TGO,2017,1.39797941282441
TGO,2018,1.46839079223187
TGO,2019,2.36248167773665
TGO,2020,2.16399918335325
TGO,2021,2.38551286600829
TGO,2022,4.14153649480957
TGO,2023,3.04669540490778
TGO,2024,1.99877193389434
THA,2010,1.5225558657538
THA,2011,1.39063450331731
THA,2012,1.38988888346862
THA,2013,1.34525091985427
THA,2014,1.37997604796617
THA,2015,1.33732679725458
THA,2016,1.32516695969445
THA,2017,1.33627619959584
THA,2018,1.32639351547521
THA,2019,1.32729814008386
THA,2020,1.46077928107965
THA,2021,1.41836848663438
THA,2022,1.24105269630565
THA,2023,1.1309417952786
THA,2024,1.07876078016919
TJK,2010,0.95285512473335
TJK,2011,1.09380663999495
TJK,2012,0.999142722822931
TJK,2014,1.1283850454994
TJK,2015,1.28197181934631
TJK,2016,1.20806716554116
TJK,2017,1.03718533693392
TJK,2018,1.04856527674186
TJK,2019,0.996966249525976
TJK,2020,0.947973986993497
TJK,2021,1.00261189599905
TJK,2022,1.93089624067946
TJK,2023,2.39642126155182
TJK,2024,1.84774975839365
TLS,2010,2.9926287139941
TLS,2011,1.96949347659248
TLS,2012,2.87728369527749
TLS,2013,2.27036904335364
TLS,2014,2.04684585089477
TLS,2015,2.32446540880503
TLS,2016,1.59859756097561
TLS,2017,1.60517350157729
TLS,2018,1.3245501285347
TLS,2019,1.69208066896212
TLS,2020,1.77790106333796
TLS,2021,1.08198620689655
TLS,2022,1.38083515113743
TLS,2023,2.64956730769231
TLS,2024,2.66415662650602
TTO,2010,0.635217366605715
TTO,2011,0.566437190906244
TTO,2012,0.641229257894688
TTO,2013,0.76306904134769
TTO,2014,0.656301051048555
TTO,2015,0.752974392707466
TTO,2016,0.914265892901233
TTO,2017,0.845376415248969
TTO,2018,0.694747131148301
TTO,2019,0.733109759963043
TTO,2020,0.812607258583509
TTO,2021,0.859057055256023
TTO,2022,0.765634931845469
TTO,2023,0.959389724160016
TTO,2024,0.921416388185832
TUN,2010,1.23617052057621
TUN,2011,1.48625780102894
TUN,2012,1.43987394498013
TUN,2013,1.5597373837127
TUN,2014,1.8068874807375
TUN,2015,2.13959162946471
TUN,2016,2.22498472970201
TUN,2017,2.03182932622148
TUN,2018,1.97644872011962
TUN,2019,2.38327777746153
TUN,2020,2.71275567542328
TUN,2021,2.62965981069507
TUN,2022,2.5712401122127
TUN,2023,2.48712212584858
TUN,2024,2.50636792573464
TUR,2010,2.27171515093383
TUR,2011,2.0275060358965
TUR,2012,2.00944811786941
TUR,2013,1.92395966496054
TUR,2014,1.87196639443904
TUR,2015,1.81284855723729
TUR,2016,2.05032437865497
TUR,2017,2.05006599219326
TUR,2018,2.52209022414858
TUR,2019,2.68985897943633
TUR,2020,2.19555218691023
TUR,2021,1.85888321091456
TUR,2022,1.65879843534611
TUR,2023,1.71991880187465
TUR,2024,1.92255231276371
TZA,2010,0.896024084275438
TZA,2011,0.903150747306732
TZA,2012,0.91379934806313
TZA,2013,0.972362603264413
TZA,2014,1.0157610032095
TZA,2015,1.09136986722986
TZA,2016,1.09369193376988
TZA,2017,1.05581731620716
TZA,2018,1.10090687427422
TZA,2019,1.06113270582911
TZA,2020,1.07713241782149
TZA,2021,1.12240771800076
TZA,2022,1.19134153738855
TZA,2023,1.210113658261
TZA,2024,1.154617473534
UGA,2010,2.46009387698207
UGA,2011,2.538786699798
UGA,2012,1.17612274538488
UGA,2013,0.937840989830747
UGA,2014,0.924476429892299
UGA,2015,0.986680287683281
UGA,2016,1.00333547376504
UGA,2017,1.03901851871998
UGA,2018,1.15245192326926
UGA,2019,1.71775245377408
UGA,2020,2.46768517919382
UGA,2021,2.33814515074458
UGA,2022,1.84520857089792
UGA,2023,1.80686571158733
UGA,2024,1.88159798311992
UKR,2010,2.74199654235065
UKR,2011,2.25828771122262
UKR,2012,2.35345197687142
UKR,2013,2.3928953083474
UKR,2014,2.96736825853937
UKR,2015,3.84784847607093
UKR,2016,3.66861786886462
UKR,2017,3.24149291547879
UKR,2018,3.63516607992805
UKR,2019,4.06793765037597
UKR,2020,4.40031470276707
UKR,2021,3.42549199562857
UKR,2022,25.6424104715416
UKR,2023,36.5281725077224
UKR,2024,34.4815297701892
URY,2010,1.87580785777619
URY,2011,1.71974893241654
URY,2012,1.60724459656554
URY,2013,1.68721815702608
URY,2014,1.74099456885648
URY,2015,1.76584061733326
URY,2016,1.8091708739885
URY,2017,1.91114379023487
URY,2018,2.07741613248953
URY,2019,2.0057166464094
URY,2020,2.05692189335606
URY,2021,2.26205420416101
URY,2022,2.04278364297671
URY,2023,2.11561237275002
URY,2024,2.31053827798919
USA,2010,4.90402300595835
USA,2011,4.82244197600452
USA,2012,4.4617099699335
USA,2013,4.02370560438155
USA,2014,3.67891817387645
USA,2015,3.46449292564277
USA,2016,3.40260233575118
USA,2017,3.2977234873792
USA,2018,3.3040005391035
USA,2019,3.40921408383721
USA,2020,3.64518757294704
USA,2021,3.40451991574826
USA,2022,3.30947715843109
USA,2023,3.304441637598
USA,2024,3.41921653228044
UZB,2018,2.86661981035524
VEN,2010,1.01348862784929
VEN,2011,1.13040534078431
VEN,2012,1.34147173233053
VEN,2013,1.66955178280415
VEN,2014,1.16181680999136
VEN,2015,0.941375968866619
VEN,2016,0.454046014282467
VEN,2017,2.23333219917076
VEN,2018,0.150853892569221
VEN,2019,1.79230375763991
VEN,2020,1.57552271230291
VEN,2021,0.313630729266034
VEN,2022,0.649886788939365
VEN,2023,0.500704497643446
VNM,2010,1.81539587772715
VNM,2011,1.55654936250578
VNM,2012,1.71831331991755
VNM,2013,1.74407703676771
VNM,2014,1.82295771785959
VNM,2015,1.90702805588388
VNM,2016,1.95056176952778
VNM,2017,1.80387228671057
VNM,2018,1.80650138874311
WLD,2010,2.50301936785317
WLD,2011,2.39544956163749
WLD,2012,2.35905515616562
WLD,2013,2.29183781112608
WLD,2014,2.24233102971248
WLD,2015,2.23999802951576
WLD,2016,2.19443495805395
WLD,2017,2.14681644089747
WLD,2018,2.12008294927132
WLD,2019,2.16519067075308
WLD,2020,2.31412817021261
WLD,2021,2.16772839583425
WLD,2022,2.2170734989681
WLD,2023,2.31033868997909
WLD,2024,2.47357557008391
YEM,2010,4.68555712379286
YEM,2011,4.92646180284206
YEM,2012,4.57388404478979
YEM,2013,4.07952717554633
YEM,2014,3.96689083277903
ZAF,2010,1.00348106887351
ZAF,2011,1.00265340405471
ZAF,2012,1.03352274081458
ZAF,2013,1.02779402383821
ZAF,2014,1.02189399625968
ZAF,2015,1.00692862196088
ZAF,2016,0.971046764986093
ZAF,2017,0.943568494750462
ZAF,2018,0.894757064750116
ZAF,2019,0.882430271670915
ZAF,2020,0.956510732317856
ZAF,2021,0.805965112062888
ZAF,2022,0.798457056094626
ZAF,2023,0.754561053349382
ZAF,2024,0.700150834276412
ZMB,2010,1.38259276517524
ZMB,2011,1.3176391076812
ZMB,2012,1.3578688500397
ZMB,2013,1.35973638684875
ZMB,2014,1.6338689575111
ZMB,2015,1.75323445099498
ZMB,2016,1.42930472392762
ZMB,2017,1.30136750851783
ZMB,2018,1.43749939178333
ZMB,2019,1.25568409370479
ZMB,2020,1.16572196732911
ZMB,2021,0.982237890875063
ZMB,2022,1.1165478995702
ZMB,2023,1.33879038934617
ZMB,2024,1.33268361976463
ZWE,2010,0.816251453246969
ZWE,2011,1.407162104666
ZWE,2012,1.85949988315027
ZWE,2013,1.86822395642382
ZWE,2014,1.88778911739064
ZWE,2015,1.88630877860684
ZWE,2016,1.74198491851131
ZWE,2017,1.47256736668559
ZWE,2018,1.17941734860884
ZWE,2019,0.653123880490076
ZWE,2020,0.974989311324521
ZWE,2021,1.56777878168608
ZWE,2022,0.994988109351456
ZWE,2023,0.209793581326229
ZWE,2024,0.351195023855751
