date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2029-03-01,1.1358,1.0518,1.0000,1.0031,0.9700,1.0062,1.0010,1.0085,1.0062,1.0236,1.0079,1.0069,1.2196,1.0826,1.0381,1.0535,0.9931,1.0590,1.0025,1.0103,1.0193,1.0327,1.0094,1.0069,3488.56,5356.77,4188.44,2653.19,2026.92,1201.66,204.54,2702.82,1876.17,558.25,1.1607,0.6281,1.0165,1.3813,0.9809,0.4552,1.1761,0.2440,0.2024,-0.1127,0.6406,0.7483,0.6594,0.6482,0.6800,0.7689,0.5054,0.6802,0.7158,0.7542,0.0106,0.0116,0.0206,0.0268,0.0146,0.0000,0.0613,0.0010,0.0102,0.0086,0.9793,0.9787,0.9902,0.9782,0.9799,1.0000,0.9754,1.0000,0.9734,1.0000,55.46,201.55,85.73,56.47,63.63,12.58,5.90,252.88,67.17,91.04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4589,0.0429,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3772,0.3472,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1403,0.0910,0.1460,0.0650,0.1039,0.0287,0.0747,0.1211,0.0239,0.1505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,77.2,100.0,100.0,98.5,70.3,73.6,100.0,100.0,100.0,100.0
2029-04-01,1.1257,1.0463,0.9999,1.0050,0.9654,1.0087,1.0005,1.0045,1.0034,1.0211,1.0073,1.0064,1.2096,1.0760,1.0641,1.0508,0.9877,1.0617,1.0152,1.0068,1.0166,1.0292,1.0092,1.0066,3497.90,5377.89,4188.35,2658.50,2035.70,1207.01,204.29,2712.77,1884.49,560.07,1.1577,0.6253,1.0163,1.3785,0.9767,0.4511,1.1776,0.2452,0.2016,-0.1279,0.6440,0.7339,0.6602,0.6353,0.6861,0.7643,0.5061,0.6295,0.7200,0.7500,0.0128,0.0122,0.0227,0.0263,0.0167,0.0000,0.0605,0.0011,0.0111,0.0096,0.9796,0.9790,0.9903,0.9785,0.9802,1.0000,0.9753,1.0000,0.9737,1.0000,54.71,199.30,84.63,55.80,63.03,12.23,5.76,249.61,66.39,90.53,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3887,0.3587,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1285,0.0845,0.1327,0.0591,0.0945,0.0270,0.0753,0.1188,0.0216,0.1494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.538,0.500,0.800,80.1,100.0,100.0,99.6,73.3,77.7,100.0,90.7,100.0,100.0
2029-05-01,1.1115,1.0425,1.0016,1.0067,0.9640,1.0083,0.9998,1.0017,1.0004,1.0174,1.0050,1.0045,1.1907,1.0731,1.0946,1.0329,0.9868,1.0616,1.0015,1.0033,1.0133,1.0250,1.0069,1.0050,3492.61,5384.83,4188.38,2657.09,2037.84,1213.33,204.15,2719.07,1893.11,563.07,1.1595,0.6244,1.0162,1.3793,0.9757,0.4466,1.1784,0.2464,0.2008,-0.1426,0.6375,0.7255,0.6541,0.6270,0.6868,0.7594,0.4999,0.6403,0.7248,0.7512,0.0142,0.0116,0.0240,0.0196,0.0183,0.0000,0.0561,0.0010,0.0123,0.0096,0.9788,0.9782,0.9899,0.9776,0.9793,1.0000,0.9741,1.0000,0.9728,1.0000,52.58,197.80,85.55,55.89,61.62,11.88,5.61,240.68,65.37,90.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3979,0.3679,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1220,0.0812,0.1257,0.0568,0.0890,0.0255,0.0780,0.1138,0.0199,0.1465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.529,0.500,0.800,83.0,100.0,100.0,100.0,76.3,81.8,100.0,93.5,100.0,100.0
2029-06-01,1.0917,1.0399,1.0036,1.0075,0.9649,1.0054,1.0008,0.9979,0.9973,1.0144,1.0035,1.0021,1.1639,1.0703,1.0491,1.0368,0.9935,1.0586,1.0349,0.9997,1.0099,1.0230,1.0052,1.0023,3500.11,5386.70,4184.01,2659.44,2034.84,1225.32,204.27,2716.72,1905.51,564.77,1.1572,0.6243,1.0174,1.3811,0.9772,0.4381,1.1776,0.2489,0.1996,-0.1574,0.6297,0.7212,0.6426,0.6058,0.6641,0.7501,0.5045,0.6513,0.7188,0.7502,0.0118,0.0102,0.0226,0.0191,0.0172,0.0000,0.0548,0.0012,0.0102,0.0118,0.9787,0.9782,0.9899,0.9775,0.9792,1.0000,0.9738,1.0000,0.9727,1.0000,50.98,193.67,82.65,53.46,59.03,11.46,5.52,233.59,64.56,89.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.0431,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4094,0.3794,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1150,0.0767,0.1180,0.0521,0.0835,0.0230,0.0772,0.1096,0.0181,0.1450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.517,0.500,0.800,85.8,100.0,100.0,85.9,79.3,89.9,100.0,97.0,100.0,100.0
2029-07-01,1.0724,1.0363,1.0044,1.0069,0.9706,1.0028,1.0018,0.9949,1.0093,1.0124,1.0020,0.9993,1.1445,1.0658,1.1094,1.0071,1.0305,1.0552,1.0621,0.9966,1.8178,1.0209,1.0039,0.9997,3502.83,5387.93,4171.68,2664.54,2036.02,1227.22,204.35,2713.77,1914.37,566.43,1.1564,0.6242,1.0205,1.3783,0.9766,0.4354,1.1771,0.2510,0.1988,-0.1721,0.6244,0.7138,0.6221,0.5928,0.6452,0.7460,0.4963,0.6330,0.6998,0.7432,0.0164,0.0114,0.0318,0.0342,0.0507,0.0000,0.0781,0.0336,0.0425,0.0476,0.9796,0.9789,0.9903,0.9785,0.9802,1.0000,0.9741,1.0000,0.9737,1.0000,46.90,160.41,73.83,50.27,52.64,8.94,4.96,219.96,56.31,86.80,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4186,0.3886,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1088,0.0738,0.1129,0.0496,0.0788,0.0212,0.0760,0.1069,0.0161,0.1408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.508,0.500,0.800,88.5,100.0,100.0,87.9,82.0,93.9,100.0,99.8,100.0,100.0
2029-08-01,1.0552,1.0327,1.0068,1.0034,0.9771,1.0044,1.0029,0.9940,1.0470,1.0090,0.9976,0.9970,1.1296,1.0628,1.1560,1.0040,1.0314,1.1012,1.0046,0.9954,1.5475,1.0160,0.9994,0.9972,3487.44,5374.25,4171.78,2663.92,2035.92,1233.66,203.89,2713.53,1923.72,567.98,1.1618,0.6258,1.0205,1.3782,0.9767,0.4334,1.1799,0.2580,0.1979,-0.1866,0.6094,0.7066,0.6165,0.5820,0.6197,0.7509,0.4873,0.5970,0.6813,0.7230,0.0186,0.0139,0.0266,0.0329,0.0427,0.0006,0.0688,0.0209,0.0325,0.0348,0.9793,0.9787,0.9901,0.9781,0.9799,1.0000,0.9736,1.0000,0.9733,1.0000,50.80,185.50,77.21,51.88,57.47,10.68,5.38,231.67,64.53,87.85,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4278,0.3978,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1223,0.0804,0.1264,0.0546,0.0879,0.0255,0.0774,0.1074,0.0167,0.1392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,93.4,100.0,100.0,91.1,84.7,97.9,100.0,100.0,100.0,100.0
2029-09-01,1.0394,1.0325,1.0081,1.0017,0.9824,1.0069,1.0023,0.9934,1.0609,1.0063,0.9936,0.9971,1.1111,1.0631,1.1307,1.0159,1.0294,1.0591,1.0043,0.9949,1.3296,1.0146,0.9956,0.9970,3506.02,5388.37,4163.22,2667.02,2033.01,1240.74,203.81,2716.88,1935.13,569.43,1.1558,0.6242,1.0228,1.3764,0.9782,0.4292,1.1806,0.2603,0.1969,-0.2114,0.6193,0.7102,0.6157,0.5854,0.6197,0.7594,0.4876,0.6068,0.6657,0.7038,0.0162,0.0123,0.0267,0.0271,0.0327,0.0000,0.0678,0.0115,0.0226,0.0254,0.9784,0.9779,0.9897,0.9771,0.9787,1.0000,0.9724,1.0000,0.9722,1.0000,53.82,202.45,80.85,53.37,60.65,11.86,5.76,241.33,70.88,88.19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4393,0.4093,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1356,0.0927,0.1415,0.0608,0.0985,0.0275,0.0799,0.1094,0.0185,0.1375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,96.1,100.0,100.0,94.3,87.4,100.0,100.0,100.0,100.0,100.0
2029-10-01,1.0292,1.0339,1.0074,0.9995,0.9854,1.0089,1.0023,0.9919,1.0620,1.0044,0.9915,0.9965,1.1042,1.0648,1.0457,0.9997,1.0156,1.0696,1.0039,0.9936,1.0806,1.0131,0.9934,0.9967,3506.00,5398.24,4181.12,2670.51,2044.48,1244.51,203.44,2721.60,1940.17,570.56,1.1560,0.6232,1.0186,1.3746,0.9727,0.4260,1.1828,0.2619,0.1964,-0.2179,0.6198,0.7189,0.6251,0.5903,0.6428,0.7615,0.4952,0.6006,0.6906,0.7047,0.0108,0.0099,0.0101,0.0166,0.0168,0.0001,0.0548,0.0013,0.0103,0.0108,0.9783,0.9778,0.9896,0.9770,0.9785,1.0000,0.9722,1.0000,0.9720,1.0000,55.06,204.04,81.31,54.41,62.62,11.87,5.88,248.35,72.30,87.92,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0431,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4485,0.4185,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1197,0.0842,0.1232,0.0529,0.0857,0.0255,0.0773,0.1088,0.0162,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,98.8,100.0,100.0,97.6,90.2,100.0,100.0,100.0,100.0,100.0
2029-11-01,1.0181,1.0337,1.0049,0.9956,0.9863,1.0113,1.0038,0.9920,1.0578,1.0032,0.9876,0.9970,1.0880,1.0645,1.0430,0.9967,1.0207,1.0635,1.0838,1.0151,1.0759,1.0240,0.9895,0.9970,3512.61,5402.69,4191.39,2669.10,2050.77,1248.62,203.19,2721.98,1951.29,570.86,1.1539,0.6227,1.0162,1.3753,0.9697,0.4233,1.1873,0.2640,0.1954,-0.2325,0.6258,0.7284,0.6448,0.6118,0.6529,0.7575,0.4989,0.6032,0.6909,0.7078,0.0139,0.0096,0.0144,0.0170,0.0198,0.0000,0.0566,0.0021,0.0103,0.0169,0.9785,0.9779,0.9897,0.9773,0.9789,1.0000,0.9727,1.0000,0.9723,1.0000,53.73,202.18,80.87,53.27,61.26,11.82,5.79,241.61,70.98,87.41,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.0429,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4577,0.4277,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1312,0.0902,0.1363,0.0641,0.0947,0.0268,0.0793,0.1081,0.0179,0.1358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,93.0,100.0,100.0,100.0,100.0,100.0
2029-12-01,1.0082,1.0313,1.0078,0.9908,0.9879,1.0141,1.0037,0.9909,1.0515,1.0040,0.9825,0.9977,1.0797,1.0604,1.1499,0.9909,1.0138,1.0900,1.0055,0.9927,1.0693,1.0234,0.9845,0.9981,3519.66,5423.72,4197.41,2671.81,2056.30,1251.53,203.34,2725.75,1960.72,571.79,1.1517,0.6203,1.0148,1.3739,0.9671,0.4205,1.1866,0.2664,0.1946,-0.2467,0.6306,0.7351,0.6595,0.6226,0.6546,0.7597,0.5105,0.5911,0.6700,0.6961,0.0178,0.0133,0.0167,0.0229,0.0227,0.0003,0.0541,0.0013,0.0141,0.0116,0.9797,0.9791,0.9903,0.9786,0.9802,1.0000,0.9734,1.0000,0.9739,1.0000,53.68,201.23,80.72,53.29,61.65,11.61,5.84,242.59,70.44,86.80,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0424,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4692,0.4392,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1363,0.0928,0.1421,0.0669,0.0989,0.0274,0.0804,0.1140,0.0188,0.1348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,95.8,100.0,100.0,100.0,100.0,100.0
2030-01-01,1.0009,1.0273,1.0108,0.9903,0.9927,1.0161,1.0049,0.9892,1.0439,1.0060,0.9786,0.9993,1.0731,1.0554,1.1826,1.0385,1.0433,1.0679,1.0728,0.9904,1.0593,1.0507,0.9802,0.9997,3530.81,5444.10,4203.93,2673.64,2064.85,1253.79,203.60,2730.19,1969.71,572.85,1.1482,0.6181,1.0134,1.3770,0.9632,0.4178,1.1851,0.2682,0.1938,-0.2608,0.6352,0.7341,0.6673,0.6386,0.6606,0.7653,0.5062,0.5958,0.6684,0.6925,0.0211,0.0162,0.0330,0.0369,0.0311,0.0000,0.0654,0.0017,0.0171,0.0236,0.9808,0.9802,0.9908,0.9797,0.9815,1.0000,0.9737,1.0000,0.9752,1.0000,53.43,196.13,78.74,53.66,60.50,11.34,5.52,242.28,69.29,85.57,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4579,0.0410,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4784,0.4484,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1386,0.0924,0.1434,0.0675,0.1009,0.0283,0.0821,0.1163,0.0199,0.1376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,96.4,98.7,100.0,100.0,100.0,100.0,100.0
2030-02-01,0.9972,1.0218,1.0136,0.9928,0.9973,1.0172,1.0059,0.9890,1.0362,1.0076,0.9804,1.0008,1.0734,1.0486,1.1171,1.0410,1.0453,1.0698,1.0077,1.0087,1.0520,1.0174,1.0338,1.0009,3538.35,5472.59,4217.86,2675.13,2069.30,1259.54,203.74,2739.39,1984.92,573.47,1.1456,0.6149,1.0101,1.3763,0.9612,0.4140,1.1844,0.2732,0.1964,-0.2750,0.6360,0.7413,0.6664,0.6325,0.6631,0.7643,0.5068,0.6234,0.6666,0.6864,0.0174,0.0144,0.0286,0.0350,0.0266,0.0000,0.0666,0.0016,0.0126,0.0219,0.9814,0.9806,0.9911,0.9803,0.9822,1.0000,0.9743,1.0000,0.9759,1.0000,54.02,195.99,78.57,54.13,60.97,11.29,5.79,245.56,69.35,84.96,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0430,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4899,0.4599,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1401,0.0931,0.1447,0.0684,0.1021,0.0292,0.0834,0.1183,0.0206,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2030-03-01,0.9968,1.0148,1.0129,0.9947,1.0018,1.0169,1.0037,0.9918,1.0302,1.0082,0.9832,0.9994,1.0757,1.0408,1.0508,1.0289,1.0522,1.0696,1.0056,1.1047,1.0456,1.0383,1.1317,0.9996,3537.33,5482.46,4229.51,2687.18,2074.40,1263.94,203.62,2746.78,1998.99,573.75,1.1519,0.6139,1.0073,1.3701,0.9589,0.4106,1.1852,0.2749,0.1951,-0.2893,0.6243,0.7402,0.6790,0.6332,0.6710,0.7674,0.4980,0.6470,0.6717,0.6837,0.0203,0.0107,0.0337,0.0258,0.0278,0.0000,0.0771,0.0031,0.0106,0.0318,0.9819,0.9811,0.9913,0.9809,0.9828,1.0000,0.9742,1.0000,0.9764,1.0000,54.36,199.71,81.53,54.03,62.67,11.20,5.92,250.51,70.25,84.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0417,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4991,0.4691,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1094,0.0778,0.1110,0.0524,0.0783,0.0247,0.0780,0.1144,0.0160,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.840,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,90.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2030-04-01,0.9972,1.0065,1.0121,0.9945,1.0082,1.0150,1.0016,0.9953,1.0249,1.0098,0.9861,0.9972,1.0762,1.0330,1.0498,1.0268,1.0664,1.0673,1.0032,1.0880,1.0399,1.0269,1.0002,0.9976,3534.85,5493.84,4224.19,2695.24,2085.46,1271.55,203.24,2749.29,2005.07,575.33,1.1527,0.6127,1.0087,1.3661,0.9539,0.4063,1.1875,0.2768,0.1946,-0.3029,0.6135,0.7349,0.6386,0.6324,0.6639,0.7638,0.4932,0.6519,0.7011,0.6853,0.0152,0.0105,0.0279,0.0259,0.0260,0.0000,0.0730,0.0020,0.0102,0.0276,0.9820,0.9812,0.9913,0.9810,0.9828,1.0000,0.9734,1.0000,0.9766,1.0000,54.79,202.48,84.44,54.88,64.27,11.41,6.23,254.07,70.64,85.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4590,0.0423,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5083,0.4783,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1132,0.0800,0.1157,0.0548,0.0813,0.0246,0.0783,0.1163,0.0188,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.830,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,92.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0
