date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2029-03-01,1.0064,1.0045,0.9964,0.9862,0.9841,1.0052,0.9895,0.9985,1.0043,0.9921,1.0035,0.9946,1.0872,1.0338,1.2142,1.0268,1.0077,1.0569,1.0142,1.0266,1.0175,0.9946,1.0051,0.9946,3555.39,5346.02,4162.85,2663.27,2055.44,1189.08,197.41,2639.85,1900.52,550.94,1.1390,0.6348,1.0111,1.3787,0.9674,0.4468,1.2100,0.2614,0.2131,-0.1151,0.6201,0.7371,0.6446,0.6073,0.6571,0.7283,0.4921,0.6176,0.7075,0.6917,0.0249,0.0157,0.0360,0.0278,0.0280,0.0000,0.0697,0.0015,0.0236,0.0142,0.9794,0.9787,0.9901,0.9782,0.9800,1.0000,0.9699,1.0000,0.9733,1.0000,52.61,192.51,80.65,54.38,63.08,10.60,5.45,243.08,64.45,82.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.3500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1299,0.0822,0.1341,0.0573,0.0944,0.0207,0.0693,0.1120,0.0161,0.1340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.790,67.4,30.0,100.0,89.0,85.7,78.6,100.0,100.0,48.0,100.0
2029-04-01,1.0084,1.0051,1.0033,0.9885,0.9847,1.0030,0.9924,1.0020,1.0025,0.9908,1.0030,0.9932,1.0909,1.0345,1.2486,1.0504,1.0113,1.0543,1.0751,1.0865,1.0153,0.9928,1.0062,0.9932,3557.33,5336.45,4173.27,2671.05,2060.65,1193.36,196.94,2640.91,1906.02,552.30,1.1384,0.6358,1.0086,1.3747,0.9649,0.4429,1.2130,0.2638,0.2117,-0.1295,0.6303,0.7378,0.6490,0.6047,0.6495,0.7333,0.4807,0.6248,0.7163,0.6788,0.0312,0.0180,0.0431,0.0396,0.0337,0.0000,0.0750,0.0023,0.0259,0.0214,0.9794,0.9788,0.9901,0.9781,0.9798,1.0000,0.9695,1.0000,0.9731,1.0000,53.05,192.57,79.39,53.94,63.15,10.92,5.40,245.65,64.69,82.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1236,0.0789,0.1269,0.0526,0.0895,0.0199,0.0716,0.1133,0.0148,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.780,0.800,0.800,0.500,0.500,0.800,70.3,33.1,100.0,92.3,88.6,81.7,100.0,100.0,51.3,100.0
2029-05-01,1.0098,1.0015,1.0046,0.9915,0.9858,1.0023,0.9928,1.0032,1.0007,0.9906,1.0042,0.9940,1.0917,1.0297,1.0845,1.0374,1.0165,1.0534,0.9945,1.0203,1.0134,0.9927,1.0306,0.9943,3567.41,5347.24,4177.89,2673.49,2066.74,1198.98,196.90,2640.91,1912.26,550.99,1.1352,0.6345,1.0076,1.3735,0.9621,0.4386,1.2173,0.2663,0.2102,-0.1445,0.6238,0.7057,0.6567,0.6208,0.6481,0.7372,0.4760,0.6220,0.6906,0.6937,0.0152,0.0115,0.0267,0.0300,0.0202,0.0000,0.0686,0.0013,0.0126,0.0132,0.9801,0.9793,0.9904,0.9790,0.9809,1.0000,0.9706,1.0000,0.9742,1.0000,52.77,194.06,80.61,53.80,63.17,11.09,5.38,244.62,64.34,82.60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.3700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1329,0.0838,0.1375,0.0573,0.0970,0.0211,0.0731,0.1135,0.0164,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.790,0.800,0.086,0.500,0.500,0.800,73.1,36.1,100.0,95.8,91.4,84.8,100.0,100.0,54.4,100.0
2029-06-01,1.0092,0.9965,1.0073,0.9927,0.9871,1.0002,0.9919,1.0040,1.0003,0.9891,1.0059,0.9966,1.0888,1.0241,1.1352,1.0316,1.0188,1.0511,0.9936,1.0166,1.0131,0.9911,1.0447,0.9973,3578.74,5365.52,4182.78,2678.20,2070.21,1203.32,196.53,2651.59,1925.04,552.34,1.1316,0.6324,1.0065,1.3712,0.9605,0.4348,1.2200,0.2678,0.2080,-0.1588,0.6402,0.7199,0.6581,0.6117,0.6562,0.7384,0.3472,0.6226,0.6869,0.6609,0.0183,0.0129,0.0299,0.0294,0.0234,0.0000,0.0666,0.0014,0.0140,0.0146,0.9806,0.9797,0.9906,0.9794,0.9814,1.0000,0.9708,1.0000,0.9748,1.0000,52.06,192.90,80.75,52.16,62.38,11.19,5.31,239.82,63.51,82.32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1351,0.0854,0.1396,0.0591,0.0992,0.0228,0.0749,0.1130,0.0179,0.1358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.096,0.500,0.500,0.800,76.0,39.1,100.0,99.1,94.3,87.9,100.0,100.0,57.5,100.0
2029-07-01,1.0102,0.9956,1.0120,0.9921,0.9864,1.0023,0.9907,1.0052,0.9997,0.9880,1.0045,0.9997,1.0917,1.0243,1.2028,1.0242,1.0102,1.0544,0.9924,1.0224,1.0125,0.9901,1.0062,1.0004,3596.46,5367.23,4191.27,2685.28,2080.10,1208.80,196.46,2650.53,1939.89,551.93,1.1262,0.6322,1.0047,1.3676,0.9559,0.4306,1.2208,0.2704,0.2057,-0.1735,0.6481,0.7347,0.6544,0.6162,0.6591,0.7340,0.3627,0.6433,0.7000,0.6815,0.0217,0.0148,0.0324,0.0259,0.0253,0.0000,0.0674,0.0012,0.0189,0.0123,0.9797,0.9790,0.9902,0.9785,0.9803,1.0000,0.9696,1.0000,0.9736,1.0000,52.99,195.20,83.78,55.57,64.30,11.29,5.44,245.24,64.87,82.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1370,0.0880,0.1419,0.0628,0.1007,0.0247,0.0751,0.1169,0.0197,0.1341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.106,0.500,0.500,0.800,78.9,42.3,100.0,100.0,97.2,91.0,100.0,90.0,60.6,100.0
2029-08-01,1.0084,0.9971,1.0135,0.9922,0.9832,1.0005,0.9876,1.0060,0.9992,0.9892,1.0016,1.0020,1.0865,1.0342,1.0979,1.0149,1.0064,1.0510,0.9892,1.0173,1.0119,1.0126,1.0033,1.0025,3616.59,5368.49,4195.31,2691.87,2087.33,1214.96,196.13,2661.96,1956.07,552.97,1.1200,0.6322,1.0040,1.3642,0.9526,0.4261,1.2232,0.2718,0.2032,-0.1858,0.6594,0.7272,0.6620,0.6253,0.6853,0.7398,0.3859,0.6319,0.7317,0.6737,0.0153,0.0122,0.0236,0.0195,0.0189,0.0007,0.0655,0.0013,0.0128,0.0100,0.9725,0.9726,0.9865,0.9724,0.9731,0.9949,0.9679,1.0000,0.9685,1.0000,52.29,193.95,83.40,55.07,63.31,11.36,5.36,241.41,64.86,82.91,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1388,0.0955,0.1440,0.0645,0.1027,0.0295,0.0728,0.1153,0.0211,0.1343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.116,0.500,0.500,0.800,81.9,45.3,30.0,100.0,100.0,94.1,100.0,93.0,64.0,100.0
2029-09-01,1.0710,1.0297,1.0122,0.9928,0.9824,1.0003,0.9857,1.0076,0.9992,0.9938,0.9998,1.0003,2.2277,1.5694,1.0506,1.1382,1.0058,1.0501,1.0186,1.1182,1.0696,1.1131,1.0313,1.0003,3606.91,5372.30,4184.92,2691.22,2088.06,1219.47,195.88,2667.16,1960.35,552.94,1.1231,0.6318,1.0067,1.3645,0.9523,0.4222,1.2251,0.2734,0.2020,-0.2011,0.6710,0.7151,0.6520,0.6391,0.6832,0.7539,0.3800,0.6522,0.7461,0.6901,0.1342,0.1299,0.0989,0.1565,0.1424,0.1088,0.1253,0.0047,0.1356,0.0193,0.5868,0.6075,0.7961,0.6091,0.5877,0.6745,0.9422,1.0000,0.5964,1.0000,37.46,159.28,66.27,41.68,46.64,9.51,4.67,168.99,49.00,57.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4576,0.0427,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.4100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1280,0.0862,0.1315,0.0567,0.0931,0.0269,0.0735,0.1249,0.0187,0.1444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.820,0.800,0.800,0.800,0.800,0.800,0.126,0.500,0.500,0.800,80.0,48.4,32.9,100.0,100.0,97.3,100.0,96.2,67.4,100.0
2029-10-01,1.1116,1.0537,1.0135,0.9985,0.9808,1.0007,0.9904,1.0089,1.0037,0.9983,1.0001,0.9978,2.0641,1.5128,1.0848,1.1241,1.0038,1.0496,1.0902,1.0219,1.0857,1.0933,1.0013,0.9978,3611.50,5355.22,4165.67,2683.84,2087.76,1223.10,195.27,2687.50,1968.38,555.60,1.1218,0.6340,1.0117,1.3685,0.9526,0.4187,1.2292,0.2734,0.2004,-0.2159,0.6048,0.6592,0.5898,0.5565,0.6037,0.6958,0.3795,0.6400,0.6299,0.6799,0.1099,0.1065,0.0823,0.1332,0.1171,0.0874,0.1167,0.0046,0.1118,0.0155,0.6547,0.6727,0.8309,0.6746,0.6556,0.7327,0.9498,1.0000,0.6658,1.0000,43.01,171.67,70.86,46.62,52.47,10.08,4.95,195.42,55.23,65.92,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4597,0.0400,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1204,0.0831,0.1240,0.0527,0.0873,0.0248,0.0701,0.1270,0.0165,0.1487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.810,0.800,0.800,0.800,0.800,0.800,0.136,0.500,0.500,0.800,82.8,51.2,35.5,100.0,100.0,100.0,100.0,99.2,70.3,30.0
2029-11-01,1.1377,1.0710,1.0114,1.0047,0.9800,0.9990,0.9935,1.0078,1.0031,1.0005,0.9988,0.9966,1.8364,1.4249,1.0475,1.0975,1.0028,1.0479,1.0450,1.0092,1.0148,1.0347,1.0001,0.9966,3617.51,5352.18,4174.19,2683.23,2081.95,1223.37,194.62,2699.71,1978.94,558.42,1.1201,0.6346,1.0101,1.3693,0.9554,0.4163,1.2338,0.2739,0.1986,-0.2308,0.5996,0.6128,0.5332,0.5033,0.5718,0.6746,0.3375,0.7020,0.6210,0.7178,0.0796,0.0775,0.0603,0.0998,0.0833,0.0617,0.1049,0.0013,0.0767,0.0104,0.7351,0.7498,0.8708,0.7521,0.7360,0.8024,0.9561,1.0000,0.7479,1.0000,48.73,183.19,75.20,51.72,58.66,10.77,5.18,223.97,61.64,74.49,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4593,0.0403,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.4300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1280,0.0873,0.1314,0.0558,0.0932,0.0254,0.0717,0.1295,0.0170,0.1522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.146,0.500,0.500,0.800,85.5,53.7,37.7,100.0,100.0,100.0,100.0,100.0,73.2,33.0
2029-12-01,1.1554,1.0786,1.0090,1.0093,0.9766,0.9980,0.9969,1.0075,0.9996,1.0029,0.9968,0.9972,1.6959,1.2708,1.0469,1.0639,0.9989,1.0477,1.0543,1.0090,1.0117,1.0423,0.9982,0.9974,3629.97,5373.17,4178.92,2683.28,2079.48,1224.38,193.50,2716.04,1989.12,560.91,1.1164,0.6323,1.0094,1.3697,0.9567,0.4138,1.2414,0.2740,0.1968,-0.2460,0.6056,0.6179,0.5781,0.5042,0.5483,0.6514,0.2927,0.6855,0.6245,0.7434,0.0545,0.0504,0.0448,0.0675,0.0578,0.0366,0.1021,0.0015,0.0462,0.0106,0.8537,0.8635,0.9284,0.8665,0.8546,0.9059,0.9615,1.0000,0.8698,1.0000,53.12,193.21,80.15,55.06,63.58,11.63,5.45,246.03,67.03,82.83,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0424,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1355,0.0918,0.1401,0.0596,0.0996,0.0266,0.0693,0.1309,0.0182,0.1543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.770,0.800,0.800,0.800,0.156,0.500,0.500,0.800,88.2,56.2,40.2,100.0,100.0,100.0,100.0,100.0,75.9,36.2
2030-01-01,1.1648,1.0794,1.0078,1.0122,0.9765,1.0000,0.9976,1.0084,1.0000,1.0055,0.9950,0.9996,1.4756,1.1120,1.0452,1.0420,0.9995,1.0493,0.9993,1.0104,1.0123,1.0465,0.9965,1.0002,3635.97,5400.39,4190.97,2692.87,2091.58,1231.85,192.73,2733.15,2004.44,562.47,1.1147,0.6293,1.0059,1.3652,0.9513,0.4091,1.2469,0.2739,0.1945,-0.2616,0.6243,0.6664,0.5661,0.5193,0.5460,0.6522,0.2964,0.6986,0.6555,0.7546,0.0231,0.0213,0.0248,0.0323,0.0271,0.0106,0.0901,0.0012,0.0195,0.0087,0.9778,0.9774,0.9895,0.9766,0.9779,1.0000,0.9762,1.0000,0.9718,1.0000,58.09,203.05,84.47,58.82,68.65,12.11,5.70,270.45,72.73,89.73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4580,0.0417,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1378,0.0939,0.1418,0.0674,0.1011,0.0286,0.0762,0.1379,0.0202,0.1553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.780,0.800,0.800,0.800,0.166,0.500,0.500,0.800,91.1,58.9,42.6,100.0,100.0,100.0,100.0,100.0,78.9,39.4
2030-02-01,1.1719,1.0784,1.0099,1.0090,0.9765,1.0056,0.9955,1.0093,1.0003,1.0038,0.9937,1.0018,1.4079,1.1100,1.1118,1.0274,0.9993,1.1423,0.9972,1.0202,1.0126,1.0110,0.9952,1.0023,3635.67,5405.80,4199.25,2706.54,2095.33,1238.66,191.82,2752.65,2019.14,565.09,1.1150,0.6288,1.0044,1.3586,0.9496,0.4087,1.2531,0.2736,0.1923,-0.2767,0.6337,0.7261,0.6273,0.5832,0.6295,0.7035,0.2976,0.7032,0.6934,0.7455,0.0253,0.0211,0.0288,0.0280,0.0285,0.0076,0.0869,0.0011,0.0184,0.0102,0.9785,0.9781,0.9897,0.9774,0.9788,1.0000,0.9766,1.0000,0.9727,1.0000,59.28,206.32,87.91,62.38,70.98,12.29,5.91,277.37,74.12,91.64,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4578,0.0413,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1382,0.0958,0.1437,0.0704,0.1023,0.0300,0.0778,0.1394,0.0212,0.1516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.790,0.800,0.800,0.800,0.176,0.500,0.500,0.800,93.9,62.0,45.4,100.0,100.0,95.0,100.0,100.0,82.0,42.6
2030-03-01,1.1710,1.0756,1.0130,1.0080,0.9763,1.0067,0.9928,1.0099,1.0003,1.0018,0.9913,1.0022,1.2737,1.1075,1.1612,1.0265,0.9991,1.0570,0.9945,1.0241,1.0128,1.0091,0.9928,1.0024,3648.65,5412.62,4214.05,2723.77,2105.80,1247.64,191.42,2763.92,2029.80,566.63,1.1111,0.6281,1.0014,1.3501,0.9449,0.4035,1.2560,0.2741,0.1905,-0.2923,0.6250,0.7163,0.6391,0.6301,0.6353,0.7370,0.2891,0.7026,0.7208,0.7652,0.0191,0.0136,0.0262,0.0233,0.0229,0.0000,0.0835,0.0012,0.0150,0.0109,0.9782,0.9777,0.9895,0.9771,0.9786,1.0000,0.9768,1.0000,0.9722,1.0000,61.33,209.35,89.00,63.95,73.07,12.66,6.01,284.49,75.32,95.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1387,0.0961,0.1439,0.0706,0.1025,0.0303,0.0776,0.1342,0.0214,0.1524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.186,0.500,0.500,0.800,96.7,65.0,48.2,100.0,100.0,98.1,100.0,100.0,85.3,45.9
2030-04-01,1.1643,1.0732,1.0167,1.0065,0.9780,1.0071,0.9905,1.0073,0.9999,0.9997,0.9928,1.0024,1.2549,1.1052,1.1712,1.0260,1.0113,1.0572,0.9921,1.0089,1.0123,1.0070,1.0326,1.0024,3648.53,5435.95,4226.22,2735.92,2115.41,1254.49,191.21,2774.41,2041.03,568.26,1.1113,0.6255,0.9988,1.3441,0.9406,0.3991,1.2573,0.2737,0.1887,-0.3077,0.6418,0.7200,0.6632,0.6675,0.6721,0.7654,0.3143,0.7134,0.7167,0.7560,0.0199,0.0136,0.0282,0.0255,0.0257,0.0000,0.0643,0.0013,0.0154,0.0146,0.9781,0.9776,0.9894,0.9769,0.9784,1.0000,0.9765,1.0000,0.9720,1.0000,59.60,206.11,87.10,62.33,70.61,12.51,5.76,274.95,74.00,95.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1393,0.0956,0.1441,0.0707,0.1027,0.0302,0.0786,0.1299,0.0216,0.1520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.770,0.800,0.800,0.196,0.500,0.500,0.800,99.6,68.1,51.2,100.0,100.0,100.0,100.0,30.0,88.6,49.1
