date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2029-03-01,1.0315,1.0111,1.0048,0.9848,0.9722,1.1226,0.9920,0.9982,1.0267,0.9937,0.9979,0.9967,1.1079,1.0403,1.0434,1.0148,0.9972,1.1844,0.9984,0.9997,1.0414,0.9950,0.9994,0.9967,3500.28,5281.64,4061.27,2653.84,2059.46,1207.72,187.19,2690.87,1881.34,563.38,1.1579,0.6363,1.0380,1.3692,0.9700,0.4399,1.2897,0.2359,0.2094,-0.1417,0.6250,0.7391,0.6392,0.5676,0.5608,0.7722,0.4162,0.6463,0.6947,0.6837,0.0110,0.0099,0.0222,0.0174,0.0160,0.0000,0.0646,0.0012,0.0103,0.0088,0.9792,0.9786,0.9900,0.9780,0.9798,1.0000,0.9691,1.0000,0.9731,1.0000,53.66,193.91,82.24,54.58,59.64,11.39,5.33,243.30,65.38,86.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0439,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1353,0.0851,0.1395,0.0603,0.0983,0.0229,0.0741,0.1105,0.0180,0.1386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.452,0.400,0.800,0.231,0.500,0.500,0.800,78.2,30.0,100.0,94.2,85.8,80.9,98.4,100.0,59.1,100.0
2029-04-01,1.0280,1.0085,1.0044,0.9887,0.9744,1.1133,0.9919,0.9965,1.0244,0.9942,0.9964,0.9955,1.1080,1.0375,1.0432,1.0369,1.0098,1.1740,1.0030,0.9979,1.0388,1.0120,0.9978,0.9955,3502.42,5288.20,4065.62,2652.58,2064.57,1211.34,187.43,2690.23,1888.04,564.88,1.1623,0.6354,1.0369,1.3701,0.9679,0.4362,1.2879,0.2383,0.2120,-0.1563,0.6238,0.7593,0.6395,0.5904,0.5744,0.7581,0.4247,0.6306,0.7045,0.7198,0.0113,0.0100,0.0235,0.0304,0.0184,0.0000,0.0674,0.0013,0.0105,0.0124,0.9793,0.9787,0.9900,0.9781,0.9799,1.0000,0.9689,1.0000,0.9732,1.0000,54.26,194.84,80.29,55.90,60.11,11.19,5.31,248.64,66.23,85.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0439,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1272,0.0809,0.1306,0.0555,0.0919,0.0214,0.0724,0.1125,0.0165,0.1394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.462,0.400,0.800,0.241,0.500,0.500,0.800,81.0,33.3,100.0,98.1,88.8,84.1,100.0,100.0,62.2,100.0
2029-05-01,1.0236,1.0065,1.0055,0.9931,0.9784,1.1026,0.9949,0.9982,1.0202,0.9931,0.9957,0.9949,1.1009,1.0351,1.0717,1.0423,1.0243,1.1618,1.0656,1.0346,1.0341,0.9942,0.9972,0.9949,3503.03,5295.19,4061.28,2662.51,2070.80,1221.07,186.84,2694.32,1903.44,564.67,1.1623,0.6345,1.0381,1.3653,0.9683,0.4305,1.2918,0.2404,0.2095,-0.1713,0.6216,0.7361,0.6359,0.5679,0.5789,0.7448,0.4406,0.6113,0.6941,0.7199,0.0166,0.0108,0.0302,0.0348,0.0241,0.0000,0.0692,0.0018,0.0115,0.0215,0.9796,0.9790,0.9902,0.9784,0.9802,1.0000,0.9686,1.0000,0.9736,1.0000,53.52,194.37,80.50,55.55,59.65,11.31,5.23,245.55,65.53,85.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4578,0.0431,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1300,0.0821,0.1341,0.0564,0.0940,0.0213,0.0729,0.1117,0.0163,0.1394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.472,0.400,0.800,0.251,0.500,0.500,0.800,83.8,36.4,100.0,100.0,91.9,87.3,100.0,100.0,65.4,100.0
2029-06-01,1.0153,1.0035,0.9993,0.9921,0.9864,1.0888,0.9966,1.0029,1.0140,0.9947,0.9971,0.9962,1.0895,1.0321,1.0377,1.0172,1.0495,1.1469,1.0193,1.0782,1.0278,1.0201,1.0156,0.9965,3525.43,5306.99,4072.13,2667.59,2074.09,1224.70,186.72,2694.72,1912.72,563.60,1.1550,0.6331,1.0354,1.3629,0.9671,0.4269,1.2927,0.2428,0.2077,-0.1864,0.6167,0.7222,0.6200,0.5839,0.5845,0.7802,0.4133,0.6024,0.7452,0.6865,0.0154,0.0098,0.0315,0.0221,0.0263,0.0000,0.0677,0.0021,0.0104,0.0290,0.9796,0.9789,0.9902,0.9784,0.9802,1.0000,0.9688,1.0000,0.9735,1.0000,51.93,193.15,83.98,55.28,59.04,11.65,5.14,237.79,64.43,85.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4581,0.0439,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1338,0.0851,0.1392,0.0611,0.0979,0.0228,0.0745,0.1072,0.0175,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.482,0.400,0.800,0.261,0.500,0.500,0.800,86.5,39.5,100.0,100.0,95.0,90.6,100.0,100.0,68.8,100.0
2029-07-01,1.0089,1.0037,0.9936,0.9920,0.9934,1.0771,0.9954,1.0050,1.0074,0.9987,0.9993,0.9960,1.0816,1.0324,1.0308,1.0173,1.0528,1.1332,0.9966,1.0493,1.0204,1.0610,1.0577,0.9960,3530.67,5314.73,4067.13,2673.44,2076.59,1232.24,186.26,2696.07,1919.88,564.57,1.1534,0.6323,1.0367,1.3602,0.9662,0.4221,1.2959,0.2451,0.2062,-0.2009,0.6396,0.7241,0.6379,0.5918,0.5802,0.7625,0.4037,0.5886,0.7178,0.6586,0.0143,0.0096,0.0301,0.0212,0.0247,0.0000,0.0685,0.0021,0.0102,0.0262,0.9796,0.9790,0.9902,0.9783,0.9800,1.0000,0.9681,1.0000,0.9735,1.0000,52.05,193.20,84.96,56.08,59.43,11.68,5.13,240.15,64.66,85.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4575,0.0426,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1333,0.0844,0.1380,0.0605,0.0968,0.0226,0.0747,0.1084,0.0174,0.1360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.492,0.400,0.800,0.271,0.500,0.500,0.800,89.4,42.5,100.0,100.0,98.1,93.9,100.0,100.0,72.1,100.0
2029-08-01,1.0033,1.0027,0.9887,0.9898,1.0019,1.0692,0.9925,1.0078,1.0014,1.0017,1.0016,0.9952,1.0729,1.0297,1.0242,1.0113,1.0655,1.1231,0.9936,1.0614,1.0136,1.0544,1.0596,0.9952,3549.00,5327.94,4065.45,2682.10,2080.66,1237.95,186.02,2698.83,1924.73,566.20,1.1476,0.6307,1.0422,1.3560,0.9646,0.4179,1.2977,0.2474,0.2050,-0.2090,0.6388,0.7271,0.6194,0.5935,0.5712,0.7664,0.3880,0.5946,0.6929,0.6716,0.0142,0.0091,0.0283,0.0213,0.0253,0.0000,0.0691,0.0020,0.0097,0.0284,0.9809,0.9803,0.9908,0.9797,0.9813,1.0000,0.9685,1.0000,0.9752,1.0000,51.91,193.34,85.53,56.56,59.73,11.83,5.17,240.42,64.46,85.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4566,0.0404,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1277,0.0880,0.1336,0.0586,0.0934,0.0255,0.0742,0.1083,0.0164,0.1335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.502,0.400,0.800,0.281,0.500,0.500,0.800,92.3,45.6,30.0,100.0,100.0,97.2,100.0,100.0,75.2,100.0
2029-09-01,0.9988,0.9996,0.9911,0.9889,1.0070,1.0596,0.9926,1.0097,0.9973,1.0014,0.9987,0.9958,1.0692,1.0259,1.1017,1.0106,1.0557,1.1127,0.9957,1.0470,1.0093,1.0041,1.0003,0.9960,3561.92,5339.44,4077.68,2686.25,2086.59,1243.90,186.28,2706.34,1937.03,565.20,1.1434,0.6294,1.0391,1.3539,0.9620,0.4137,1.2959,0.2493,0.2029,-0.2241,0.6572,0.7348,0.6194,0.5883,0.5751,0.7635,0.3984,0.5889,0.6771,0.7054,0.0169,0.0116,0.0284,0.0238,0.0258,0.0000,0.0660,0.0013,0.0125,0.0208,0.9813,0.9807,0.9910,0.9802,0.9819,1.0000,0.9688,1.0000,0.9757,1.0000,51.90,192.67,86.10,56.88,59.91,11.99,5.20,238.97,63.78,85.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4573,0.0405,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1335,0.0908,0.1388,0.0615,0.0975,0.0264,0.0751,0.1103,0.0173,0.1342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.512,0.400,0.800,0.291,0.500,0.500,0.800,95.3,48.7,32.7,100.0,100.0,100.0,100.0,100.0,78.2,100.0
2029-10-01,0.9973,0.9987,0.9911,0.9864,1.0099,1.0484,0.9935,1.0090,0.9954,1.0021,0.9984,0.9967,1.0751,1.0276,1.0300,0.9877,1.0492,1.1021,1.0071,1.0106,1.0078,1.0063,1.0000,0.9970,3578.02,5350.68,4086.62,2684.07,2090.37,1250.66,186.58,2712.06,1948.05,566.08,1.1383,0.6281,1.0369,1.3550,0.9601,0.4093,1.2939,0.2513,0.2010,-0.2385,0.6617,0.7352,0.6418,0.5722,0.5861,0.7649,0.4030,0.6170,0.7136,0.6785,0.0113,0.0100,0.0121,0.0180,0.0191,0.0000,0.0571,0.0011,0.0105,0.0140,0.9793,0.9787,0.9900,0.9781,0.9798,1.0000,0.9681,1.0000,0.9731,1.0000,52.59,192.73,84.76,57.62,61.15,11.85,5.30,245.21,65.36,85.05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0437,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1334,0.0913,0.1397,0.0622,0.0981,0.0269,0.0756,0.1131,0.0179,0.1325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.522,0.400,0.800,0.301,0.500,0.500,0.800,98.3,51.8,35.6,100.0,100.0,100.0,100.0,100.0,81.5,30.0
2029-11-01,0.9984,0.9990,0.9894,0.9839,1.0149,1.0386,0.9936,1.0063,0.9934,1.0053,0.9990,0.9985,1.0788,1.0280,1.0280,0.9889,1.0622,1.0913,0.9964,1.0079,1.0057,1.0417,1.0175,0.9989,3584.12,5372.60,4094.98,2694.45,2097.12,1258.76,186.89,2717.18,1957.39,566.93,1.1364,0.6256,1.0348,1.3498,0.9570,0.4075,1.2917,0.2534,0.1993,-0.2529,0.6711,0.7338,0.6654,0.5555,0.5786,0.7672,0.4295,0.6345,0.7239,0.6925,0.0116,0.0101,0.0146,0.0195,0.0211,0.0000,0.0624,0.0014,0.0106,0.0175,0.9793,0.9787,0.9900,0.9780,0.9797,1.0000,0.9677,1.0000,0.9730,1.0000,53.27,192.51,84.16,57.83,61.86,11.56,5.20,250.00,66.35,84.93,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1352,0.0920,0.1411,0.0629,0.0993,0.0277,0.0770,0.1154,0.0190,0.1325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.582,0.400,0.800,0.311,0.500,0.500,0.800,100.0,54.9,38.5,110.0,100.0,100.0,100.0,100.0,84.8,32.9
2029-12-01,1.0000,0.9994,0.9889,0.9830,1.0171,1.0323,0.9921,1.0072,0.9952,1.0058,0.9986,1.0008,1.0774,1.0270,1.0257,1.0058,1.0519,1.0833,0.9933,1.0336,1.0412,1.0391,1.0002,1.0014,3610.03,5384.59,4102.61,2701.51,2103.50,1264.05,187.15,2727.72,1966.34,567.76,1.1283,0.6243,1.0329,1.3463,0.9541,0.4039,1.2900,0.2550,0.1977,-0.2673,0.6616,0.7477,0.6730,0.5630,0.5940,0.7809,0.4345,0.6244,0.7186,0.6975,0.0117,0.0096,0.0226,0.0172,0.0192,0.0000,0.0732,0.0027,0.0113,0.0148,0.9804,0.9798,0.9905,0.9791,0.9808,1.0000,0.9679,1.0000,0.9744,1.0000,53.88,194.79,86.13,58.34,62.53,11.81,5.37,252.30,67.03,85.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4569,0.0414,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.4700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1371,0.0940,0.1430,0.0647,0.1012,0.0293,0.0785,0.1174,0.0205,0.1337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.592,0.400,0.800,0.321,0.500,0.500,0.800,100.0,58.1,41.6,100.0,100.0,100.0,100.0,100.0,88.1,35.8
2030-01-01,1.0028,0.9985,0.9897,0.9830,1.0167,1.0262,0.9950,1.0071,0.9967,1.0051,0.9957,1.0035,1.1066,1.0260,1.0437,1.0053,1.0389,1.0767,1.0617,1.0087,1.0269,1.0086,0.9972,1.0041,3619.65,5392.58,4111.65,2720.13,2106.33,1268.05,186.80,2735.51,1984.64,569.01,1.1253,0.6235,1.0308,1.3369,0.9529,0.4004,1.2925,0.2598,0.1951,-0.2815,0.6705,0.7533,0.6748,0.5963,0.5906,0.7721,0.4235,0.6329,0.7200,0.7028,0.0155,0.0117,0.0240,0.0173,0.0195,0.0012,0.0789,0.0021,0.0125,0.0116,0.9804,0.9797,0.9905,0.9792,0.9808,1.0000,0.9701,1.0000,0.9745,1.0000,54.58,195.45,86.42,58.70,63.15,11.93,5.40,254.50,67.55,85.33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4581,0.0416,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1408,0.0960,0.1451,0.0723,0.1036,0.0311,0.0798,0.1199,0.0222,0.1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.602,0.400,0.800,0.331,0.500,0.500,0.800,100.0,61.4,44.6,100.0,100.0,100.0,100.0,100.0,91.3,38.7
2030-02-01,1.0039,0.9978,0.9869,0.9828,1.0148,1.0212,1.0025,1.0054,0.9972,1.0027,0.9920,1.0076,1.0850,1.0265,1.0255,1.0049,1.0367,1.0721,1.1727,1.0069,1.0096,1.0056,0.9936,1.0084,3636.55,5409.66,4125.31,2732.67,2118.41,1276.25,187.46,2747.22,2002.67,570.36,1.1202,0.6216,1.0274,1.3306,0.9475,0.3957,1.2879,0.2612,0.1926,-0.2956,0.6651,0.7446,0.6736,0.6505,0.5829,0.7551,0.4082,0.6387,0.7308,0.7190,0.0161,0.0100,0.0259,0.0150,0.0184,0.0000,0.0734,0.0021,0.0109,0.0151,0.9794,0.9788,0.9901,0.9782,0.9799,1.0000,0.9700,1.0000,0.9732,1.0000,54.29,195.00,85.92,58.48,62.42,11.88,5.26,252.94,67.84,85.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1436,0.0986,0.1483,0.0752,0.1062,0.0332,0.0795,0.1235,0.0247,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.612,0.400,0.800,0.341,0.500,0.500,0.800,100.0,64.5,47.6,100.0,100.0,100.0,100.0,100.0,94.7,41.7
2030-03-01,1.0025,0.9973,0.9875,0.9840,1.0128,1.0192,1.0067,1.0042,0.9966,1.0009,0.9907,1.0094,1.0805,1.0260,1.0369,1.0151,1.0347,1.0699,1.1207,1.0057,1.0088,1.0044,0.9922,1.0099,3656.88,5427.83,4142.29,2743.70,2128.35,1284.37,187.64,2757.85,2014.79,572.23,1.1140,0.6197,1.0233,1.3292,0.9431,0.3909,1.2868,0.2628,0.1907,-0.3094,0.6721,0.7481,0.6826,0.6667,0.6137,0.7648,0.4386,0.6566,0.7548,0.7205,0.0151,0.0103,0.0243,0.0209,0.0179,0.0000,0.0687,0.0017,0.0110,0.0127,0.9794,0.9788,0.9901,0.9782,0.9799,1.0000,0.9701,1.0000,0.9732,1.0000,53.43,193.96,83.61,55.52,60.66,11.89,5.17,248.31,67.38,85.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0437,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.5000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1451,0.0998,0.1497,0.0751,0.1080,0.0343,0.0804,0.1241,0.0260,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.622,0.400,0.800,0.351,0.500,0.500,0.800,100.0,67.7,50.7,100.0,100.0,100.0,100.0,100.0,98.2,44.8
2030-04-01,1.0072,0.9951,0.9899,0.9857,1.0144,1.0156,1.0116,1.0033,0.9986,0.9982,0.9897,1.0110,1.0922,0.9951,1.0697,1.0164,1.0244,1.0156,1.1210,1.0033,1.0262,0.9982,0.9897,1.0113,3677.17,5450.59,4153.07,2761.10,2138.45,1289.40,188.91,2778.46,2028.55,571.51,1.1080,0.6172,1.0247,1.3209,0.9387,0.3872,1.2792,0.2623,0.1887,-0.3246,0.6774,0.7460,0.6894,0.6631,0.6158,0.7750,0.4507,0.6613,0.7555,0.7330,0.0143,0.0076,0.0236,0.0176,0.0153,0.0042,0.0364,0.0017,0.0073,0.0096,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.32,200.24,84.91,58.06,63.80,11.85,9.79,264.44,70.20,86.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1465,0.1013,0.1512,0.0759,0.1093,0.0355,0.0935,0.1319,0.0271,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.632,0.400,0.800,0.361,0.500,0.540,0.800,100.0,70.9,48.8,100.0,100.0,100.0,100.0,30.0,90.0,47.9
