date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2029-03-01,1.0151,1.0199,1.0095,0.9821,1.0674,0.9851,1.0111,1.0037,1.0035,1.0032,0.9979,1.0036,1.1560,1.0498,1.0477,0.9821,1.0898,1.0355,1.0125,1.0350,1.0171,1.0081,1.0459,1.0045,3548.22,5361.74,4122.05,2701.10,2040.74,1206.80,199.95,2674.96,1871.61,543.18,1.1459,0.6395,1.0344,1.3413,0.9760,0.4506,1.1978,0.2637,0.2055,-0.1081,0.6441,0.7511,0.6755,0.6524,0.7190,0.7625,0.4284,0.6529,0.7027,0.6949,0.0175,0.0132,0.0145,0.0177,0.0205,0.0026,0.0859,0.0016,0.0128,0.0126,0.9790,0.9783,0.9899,0.9778,0.9795,1.0000,0.9706,1.0000,0.9729,1.0000,53.45,194.50,80.46,57.41,64.94,11.21,5.76,251.91,65.25,82.67,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1380,0.0898,0.1453,0.0658,0.1031,0.0251,0.0564,0.1156,0.0218,0.1348,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.143,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.780,93.6,30.0,95.4,79.8,85.4,75.4,100.0,100.0,56.2,100.0
2029-04-01,1.0199,1.0177,1.0048,0.9743,1.0484,0.9861,1.0112,1.0051,1.0027,1.0025,1.0008,1.0075,1.1885,1.0473,1.0431,0.9743,1.0707,1.0364,1.0126,1.0326,1.0162,1.0070,1.0754,1.0083,3564.00,5376.26,4135.31,2710.20,2040.34,1211.14,199.46,2683.09,1885.05,543.15,1.1409,0.6375,1.0313,1.3369,0.9763,0.4469,1.2008,0.2652,0.2032,-0.1210,0.6555,0.7487,0.6838,0.6453,0.7163,0.7805,0.4244,0.6660,0.7171,0.7131,0.0200,0.0149,0.0163,0.0192,0.0228,0.0041,0.0870,0.0018,0.0138,0.0134,0.9792,0.9785,0.9900,0.9780,0.9798,1.0000,0.9707,1.0000,0.9732,1.0000,53.34,194.91,81.11,57.34,64.94,11.41,5.72,250.72,65.27,82.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.3300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1413,0.0927,0.1484,0.0684,0.1064,0.0281,0.0627,0.1189,0.0243,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.141,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.790,96.5,33.2,98.1,82.8,88.6,78.7,100.0,100.0,59.5,100.0
2029-05-01,1.0251,1.0190,1.0019,0.9693,1.0344,0.9871,1.0126,1.0049,1.0003,1.0031,1.0045,1.0106,1.2158,1.0526,1.0404,0.9693,1.0566,1.0373,1.0465,1.0066,1.0135,1.0184,1.1025,1.0112,3585.37,5388.15,4156.30,2717.37,2052.91,1215.11,199.02,2697.09,1897.29,544.20,1.1341,0.6360,1.0264,1.3334,0.9703,0.4433,1.2034,0.2661,0.2011,-0.1353,0.6629,0.7419,0.6964,0.6553,0.7153,0.7659,0.4270,0.6516,0.7389,0.6972,0.0224,0.0167,0.0179,0.0208,0.0249,0.0055,0.0883,0.0019,0.0151,0.0139,0.9761,0.9752,0.9885,0.9752,0.9771,0.9975,0.9702,1.0000,0.9703,1.0000,53.23,194.59,81.19,57.57,65.09,11.34,5.72,251.68,65.60,82.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1439,0.0949,0.1507,0.0706,0.1086,0.0304,0.0689,0.1229,0.0264,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.141,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,99.6,36.4,100.0,85.9,91.9,82.0,100.0,100.0,62.9,100.0
2029-06-01,1.0265,1.0219,0.9975,0.9661,1.0192,0.9885,1.0120,1.0074,0.9974,1.0030,1.0063,1.0132,1.1097,1.0935,1.0352,0.9661,1.0413,1.0383,1.0134,1.0553,1.0102,1.0080,1.0538,1.0136,3604.59,5407.61,4179.58,2724.19,2056.54,1224.49,198.68,2705.68,1906.67,544.21,1.1282,0.6337,1.0209,1.3301,0.9686,0.4378,1.2055,0.2666,0.1994,-0.1502,0.6699,0.7359,0.7130,0.6562,0.7314,0.7451,0.4300,0.6694,0.7512,0.7038,0.0198,0.0145,0.0162,0.0192,0.0224,0.0035,0.0639,0.0017,0.0141,0.0135,0.9431,0.9462,0.9716,0.9479,0.9443,0.9751,0.9639,1.0000,0.9486,1.0000,54.50,197.12,83.09,58.83,66.35,11.65,5.70,256.71,66.25,83.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4580,0.0428,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.3500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1461,0.0966,0.1527,0.0726,0.1110,0.0318,0.0684,0.1234,0.0279,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.140,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,39.5,100.0,89.0,95.2,85.2,100.0,100.0,66.4,100.0
2029-07-01,1.0260,1.0211,0.9956,0.9683,1.0073,0.9880,1.0096,1.0081,0.9961,1.0029,1.0072,1.0151,1.1081,1.0514,1.0341,1.0096,1.0294,1.0379,1.0109,1.0459,1.0086,1.0355,1.0527,1.0155,3627.41,5426.63,4188.00,2727.67,2069.25,1235.63,198.17,2719.78,1920.12,546.12,1.1212,0.6314,1.0191,1.3286,0.9628,0.4319,1.2086,0.2665,0.1972,-0.1645,0.6746,0.7480,0.7167,0.6530,0.7076,0.7726,0.4444,0.6539,0.7386,0.6905,0.0142,0.0104,0.0268,0.0214,0.0171,0.0000,0.0740,0.0017,0.0108,0.0126,0.9787,0.9781,0.9898,0.9775,0.9792,1.0000,0.9711,1.0000,0.9726,1.0000,54.03,196.85,83.15,55.69,64.19,11.86,5.43,252.39,65.31,83.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1491,0.0979,0.1548,0.0725,0.1126,0.0370,0.0723,0.1280,0.0293,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.135,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,42.7,100.0,92.1,98.4,88.5,100.0,100.0,69.8,100.0
2029-08-01,1.0269,1.0214,0.9964,0.9724,1.0010,0.9843,1.0089,1.0086,0.9943,1.0037,1.0127,1.0123,1.1080,1.0509,1.0489,1.0190,1.0227,1.0329,1.0102,1.0215,1.0064,1.0213,1.1571,1.0123,3632.41,5438.75,4200.99,2731.68,2078.26,1241.30,197.70,2736.94,1927.56,546.96,1.1197,0.6300,1.0212,1.3269,0.9585,0.4299,1.2116,0.2662,0.1957,-0.1791,0.6793,0.7646,0.6993,0.6448,0.7209,0.8027,0.4482,0.6530,0.7418,0.7100,0.0168,0.0110,0.0270,0.0276,0.0190,0.0000,0.0761,0.0019,0.0111,0.0151,0.9794,0.9788,0.9901,0.9781,0.9798,1.0000,0.9708,1.0000,0.9734,1.0000,54.75,197.50,82.35,56.36,64.82,11.98,5.44,256.12,66.01,83.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4580,0.0420,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.3700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1316,0.0933,0.1347,0.0619,0.0979,0.0332,0.0740,0.1263,0.0248,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,46.0,30.0,95.2,100.0,92.0,100.0,100.0,73.2,100.0
2029-09-01,1.0252,1.0178,0.9976,0.9780,0.9950,0.9831,1.0081,1.0067,0.9958,1.0049,1.0171,1.0094,1.1052,1.0466,1.0695,1.0263,1.0167,1.0320,1.0093,1.0082,1.0268,1.0318,1.1302,1.0094,3637.47,5434.98,4194.06,2732.23,2080.79,1247.91,197.54,2744.24,1938.05,547.33,1.1183,0.6305,1.0231,1.3329,0.9573,0.4259,1.2126,0.2668,0.1938,-0.1939,0.6616,0.7509,0.6957,0.6360,0.7188,0.7852,0.4475,0.6822,0.7062,0.7062,0.0165,0.0116,0.0265,0.0306,0.0197,0.0000,0.0726,0.0024,0.0124,0.0139,0.9796,0.9789,0.9902,0.9785,0.9803,1.0000,0.9716,1.0000,0.9738,1.0000,53.92,195.72,81.13,55.70,63.64,11.93,5.33,250.56,65.28,83.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0429,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1288,0.0912,0.1323,0.0598,0.0957,0.0314,0.0720,0.1225,0.0230,0.1386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,49.3,33.2,98.2,100.0,95.4,100.0,100.0,76.4,100.0
2029-10-01,1.0255,1.0173,1.0000,0.9850,0.9891,0.9813,1.0076,1.0037,0.9968,1.0050,1.0190,1.0088,1.1067,1.0466,1.1131,1.0339,1.0119,1.0297,1.0088,1.0052,1.0164,1.0079,1.0700,1.0088,3646.21,5445.58,4202.29,2744.38,2086.43,1255.14,196.79,2751.90,1945.51,548.75,1.1157,0.6292,1.0214,1.3302,0.9548,0.4214,1.2173,0.2674,0.1923,-0.2083,0.6534,0.7191,0.6493,0.6241,0.6892,0.7787,0.4586,0.6602,0.7043,0.7029,0.0175,0.0127,0.0264,0.0347,0.0211,0.0000,0.0703,0.0015,0.0140,0.0116,0.9792,0.9786,0.9900,0.9780,0.9797,1.0000,0.9706,1.0000,0.9732,1.0000,54.75,196.22,80.50,57.16,64.62,11.76,5.41,255.99,66.51,83.01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0423,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.3900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1417,0.0975,0.1460,0.0716,0.1056,0.0330,0.0736,0.1263,0.0249,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,52.3,36.0,100.0,100.0,98.7,100.0,100.0,79.6,30.0
2029-11-01,1.0230,1.0154,1.0006,0.9890,0.9862,0.9807,1.0055,1.0027,0.9950,1.0060,1.0193,1.0071,1.1030,1.0451,1.0493,1.0287,1.0087,1.0295,1.0067,1.0042,1.0074,1.0242,1.0210,1.0071,3660.32,5450.61,4214.00,2749.32,2090.02,1259.52,196.97,2752.20,1960.05,551.05,1.1116,0.6287,1.0189,1.3282,0.9532,0.4180,1.2163,0.2716,0.1901,-0.2224,0.6534,0.7257,0.6513,0.6538,0.6884,0.7821,0.4380,0.6356,0.6809,0.7125,0.0117,0.0104,0.0199,0.0266,0.0157,0.0000,0.0655,0.0011,0.0109,0.0082,0.9787,0.9781,0.9904,0.9776,0.9793,1.0000,0.9706,1.0000,0.9727,1.0000,53.72,195.02,79.86,55.84,63.58,11.70,5.31,250.48,65.94,83.17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0437,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1341,0.0932,0.1378,0.0674,0.0996,0.0313,0.0746,0.1227,0.0231,0.1381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,55.3,38.9,100.0,100.0,100.0,100.0,100.0,82.6,33.0
2029-12-01,1.0227,1.0153,1.0008,0.9908,0.9829,0.9807,1.0032,1.0032,0.9938,1.0045,1.0196,1.0037,1.1034,1.0449,1.0388,1.0239,1.0053,1.0290,1.0044,1.0102,1.0059,1.0077,1.0241,1.0037,3656.64,5462.12,4205.99,2751.47,2088.14,1266.80,197.63,2768.25,1964.45,551.65,1.1128,0.6274,1.0211,1.3275,0.9541,0.4137,1.2123,0.2715,0.1889,-0.2371,0.6636,0.7248,0.6670,0.6479,0.6824,0.7589,0.4744,0.6088,0.7193,0.7395,0.0113,0.0099,0.0194,0.0220,0.0151,0.0000,0.0668,0.0010,0.0105,0.0085,0.9789,0.9783,0.9905,0.9777,0.9794,1.0000,0.9700,1.0000,0.9729,1.0000,54.62,195.89,80.90,56.00,64.74,11.72,5.39,255.62,67.17,83.52,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0428,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.4100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1205,0.0848,0.1230,0.0592,0.0883,0.0275,0.0699,0.1201,0.0194,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,58.4,41.9,100.0,100.0,100.0,100.0,100.0,85.9,36.1
2030-01-01,1.0246,1.0152,1.0016,0.9925,0.9764,0.9815,1.0003,1.0016,0.9939,1.0027,1.0205,1.0029,1.1099,1.0453,1.0560,1.0243,0.9991,1.0304,1.0014,1.0031,1.0063,1.0055,1.0420,1.0029,3661.49,5476.60,4218.35,2758.36,2096.19,1270.57,197.24,2775.61,1974.96,555.46,1.1115,0.6258,1.0184,1.3245,0.9505,0.4106,1.2146,0.2721,0.1871,-0.2503,0.6429,0.7171,0.6364,0.6409,0.6553,0.7749,0.5119,0.6495,0.6929,0.7250,0.0131,0.0108,0.0209,0.0234,0.0169,0.0000,0.0678,0.0011,0.0114,0.0091,0.9784,0.9778,0.9902,0.9771,0.9788,1.0000,0.9718,1.0000,0.9722,1.0000,55.48,196.62,80.63,56.92,65.77,11.57,5.45,261.25,68.09,83.52,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0437,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1356,0.0924,0.1395,0.0671,0.1000,0.0289,0.0689,0.1236,0.0212,0.1377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,61.4,44.7,100.0,100.0,100.0,100.0,100.0,89.0,39.2
2030-02-01,1.0258,1.0135,1.0004,0.9940,0.9722,0.9839,1.0002,0.9991,0.9952,1.0003,1.0164,1.0014,1.1103,1.0430,1.0391,1.0241,0.9948,1.0432,1.0014,1.0005,1.0199,1.0027,1.0181,1.0014,3662.18,5488.58,4231.17,2762.54,2104.87,1277.43,196.81,2786.52,1982.52,555.70,1.1114,0.6244,1.0156,1.3198,0.9467,0.4065,1.2173,0.2723,0.1856,-0.2652,0.6414,0.7384,0.6580,0.6448,0.6831,0.7444,0.4815,0.6434,0.7082,0.7718,0.0114,0.0104,0.0194,0.0217,0.0157,0.0001,0.0665,0.0015,0.0112,0.0084,0.9787,0.9781,0.9904,0.9775,0.9793,1.0000,0.9721,1.0000,0.9727,1.0000,55.26,196.10,79.91,56.63,65.45,11.41,5.38,260.00,68.27,84.01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0437,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.4300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1307,0.0891,0.1339,0.0640,0.0957,0.0274,0.0696,0.1211,0.0199,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,64.6,47.6,100.0,100.0,100.0,100.0,100.0,92.2,42.5
2030-03-01,1.0239,1.0092,1.0008,0.9945,0.9677,0.9844,1.0016,0.9987,0.9957,0.9963,1.0147,1.0039,1.1047,1.0374,1.0396,1.0200,0.9902,1.0334,1.0335,1.0001,1.0082,1.0001,1.0165,1.0045,3668.67,5500.01,4252.45,2773.93,2114.95,1279.83,196.47,2796.84,1993.25,557.72,1.1097,0.6231,1.0105,1.3148,0.9422,0.4039,1.2195,0.2727,0.1839,-0.2791,0.6352,0.7391,0.6777,0.6288,0.6944,0.7492,0.4672,0.6553,0.6872,0.7383,0.0119,0.0100,0.0200,0.0185,0.0155,0.0000,0.0641,0.0012,0.0105,0.0096,0.9796,0.9788,0.9908,0.9785,0.9803,1.0000,0.9727,1.0000,0.9737,1.0000,53.88,194.96,80.03,55.86,64.20,11.44,5.36,252.63,67.15,83.97,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1413,0.0955,0.1455,0.0748,0.1044,0.0301,0.0713,0.1210,0.0227,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,67.7,50.7,100.0,100.0,100.0,100.0,100.0,95.3,45.6
2030-04-01,1.0224,1.0073,1.0015,0.9954,0.9625,0.9857,0.9997,0.9972,0.9961,0.9949,1.0098,1.0044,1.1040,1.0370,1.0548,1.0235,0.9849,1.0345,1.0009,0.9986,1.0084,0.9996,1.0114,1.0045,3691.76,5515.91,4264.02,2780.20,2122.22,1290.28,195.86,2802.84,2001.89,558.36,1.1029,0.6214,1.0075,1.3121,0.9391,0.3987,1.2234,0.2733,0.1863,-0.2937,0.6394,0.7388,0.6986,0.6557,0.7104,0.7310,0.4558,0.6511,0.7214,0.7514,0.0122,0.0106,0.0199,0.0213,0.0162,0.0000,0.0642,0.0010,0.0112,0.0083,0.9785,0.9778,0.9903,0.9773,0.9790,1.0000,0.9711,1.0000,0.9724,1.0000,54.56,195.48,79.62,56.35,64.91,11.25,5.42,257.76,68.11,83.91,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.4500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1411,0.0956,0.1462,0.0749,0.1113,0.0300,0.0711,0.1231,0.0229,0.1380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,70.8,53.8,100.0,100.0,100.0,100.0,30.0,98.6,48.8
